,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
22,2014-02-06,"[0.         0.08280952 0.08279527 0.08749694 0.08342168 0.08040626
 0.08572038 0.08043493 0.08400149 0.08361611 0.08208548 0.08219913
 0.08501279]",1.0691550686043954,1.073062787046023,0.01991796576572252,0.08280951529741287,0.08279526978731155,0.08749694377183914,0.08342167735099792,0.08040626347064972,0.08572038263082504,0.08043493330478668,0.08400148898363113,0.08361610770225525,0.08208547532558441,0.08219912648200989,0.08501279354095459,0.0
23,2014-02-07,"[0.         0.08313646 0.08284505 0.08756699 0.08368534 0.08021284
 0.08609169 0.08058104 0.0835737  0.08334717 0.08188553 0.08270866
 0.08436552]",1.0603072984104303,1.0642051844889377,0.01672303156976866,0.08313646167516708,0.0828450545668602,0.08756699413061142,0.08368533849716187,0.08021283894777298,0.08609168976545334,0.08058103919029236,0.08357369899749756,0.08334717154502869,0.08188553154468536,0.08270865678787231,0.08436551690101624,0.0
24,2014-02-10,"[0.         0.08332565 0.08280759 0.08739824 0.08374375 0.08001558
 0.08656174 0.08052062 0.08318058 0.08345024 0.0818911  0.08306953
 0.08403536]",1.0663194661654736,1.0648412768784297,0.012704520758163385,0.08332564681768417,0.08280759304761887,0.0873982384800911,0.08374375104904175,0.08001557737588882,0.08656173944473267,0.0805206224322319,0.08318057656288147,0.08345024287700653,0.08189110457897186,0.08306953310966492,0.08403535932302475,0.0
25,2014-02-11,"[0.         0.08325555 0.08275259 0.08756615 0.08359206 0.07996689
 0.08665299 0.08026954 0.08317531 0.08357494 0.08207322 0.08316945
 0.08395132]",1.0850157755010037,1.08702173755852,0.0253713240643967,0.08325555175542831,0.08275259286165237,0.08756615221500397,0.08359206467866898,0.07996688783168793,0.08665299415588379,0.08026953786611557,0.08317530900239944,0.08357494324445724,0.08207321912050247,0.08316944539546967,0.08395132422447205,0.0
26,2014-02-12,"[0.         0.08318963 0.0827559  0.08768297 0.08364516 0.07991479
 0.08646467 0.08033198 0.08317593 0.08359125 0.08207726 0.0830941
 0.08407634]",1.0768520833674027,1.078304344180379,0.02214026027824142,0.08318962901830673,0.08275590091943741,0.08768296986818314,0.08364516496658325,0.07991478592157364,0.08646467328071594,0.08033198118209839,0.08317593485116959,0.08359125256538391,0.0820772647857666,0.08309409767389297,0.08407633751630783,0.0
27,2014-02-13,"[0.         0.08334967 0.08263854 0.0875572  0.08356101 0.07985242
 0.08678994 0.08023167 0.08297815 0.08378389 0.0821998  0.08326406
 0.08379364]",1.0840179629663746,1.085398906697899,0.019147703278695586,0.08334967494010925,0.08263853937387466,0.08755719661712646,0.083561010658741,0.07985241711139679,0.08678993582725525,0.0802316665649414,0.08297815173864365,0.08378389477729797,0.08219979703426361,0.08326406031847,0.08379364013671875,0.0
28,2014-02-14,"[0.         0.08339698 0.08253903 0.08738846 0.08343943 0.07986525
 0.08698337 0.08008148 0.08290473 0.08391852 0.08239792 0.08340996
 0.0836749 ]",1.077728568447433,1.0797229585602806,0.016258120581639238,0.08339697867631912,0.08253902941942215,0.08738845586776733,0.0834394320845604,0.07986524701118469,0.08698336780071259,0.08008147776126862,0.08290473371744156,0.08391851931810379,0.08239791542291641,0.08340995758771896,0.08367490023374557,0.0
29,2014-02-18,"[0.         0.08328103 0.08262422 0.08773602 0.08343217 0.08001784
 0.08674433 0.08023554 0.08305838 0.08355783 0.08232114 0.08335795
 0.08363357]",1.1057715695622,1.1059820627222674,0.015591239679337546,0.0832810327410698,0.08262421935796738,0.08773601800203323,0.0834321677684784,0.08001784235239029,0.08674433082342148,0.0802355408668518,0.08305837959051132,0.08355782926082611,0.08232114464044571,0.08335795253515244,0.08363357186317444,0.0
30,2014-02-19,"[0.         0.08644187 0.08093949 0.08729881 0.08367182 0.08006494
 0.08897948 0.08257149 0.08084083 0.08295942 0.08192604 0.08605894
 0.07824682]",1.1122066774567085,1.1102428902015118,0.03561998844404845,0.08644187450408936,0.08093948662281036,0.08729881048202515,0.08367182314395905,0.08006494492292404,0.08897948265075684,0.08257149159908295,0.0808408334851265,0.08295942097902298,0.08192604035139084,0.08605893701314926,0.0782468169927597,0.0
31,2014-02-20,"[0.         0.08620574 0.08103773 0.08747727 0.08359884 0.07995231
 0.08897642 0.08237161 0.08084601 0.08313179 0.08209052 0.08609385
 0.07821794]",1.1227474436830134,1.1222501695271005,0.01575544476524884,0.08620574325323105,0.0810377299785614,0.08747727423906326,0.08359883725643158,0.07995230704545975,0.0889764204621315,0.08237160742282867,0.08084601163864136,0.08313179016113281,0.08209051936864853,0.08609385043382645,0.07821793854236603,0.0
32,2014-02-21,"[0.         0.08645479 0.0808144  0.08746644 0.08350807 0.08001994
 0.08914921 0.08243121 0.08070689 0.08307659 0.08203467 0.0861827
 0.07815509]",1.118742338797719,1.118500836716122,0.015005178087286181,0.08645479381084442,0.08081439882516861,0.08746644109487534,0.08350806683301926,0.08001994341611862,0.08914920687675476,0.08243121206760406,0.0807068943977356,0.0830765888094902,0.08203466981649399,0.08618269860744476,0.07815508544445038,0.0
33,2014-02-24,"[0.         0.08629478 0.08086867 0.08763117 0.08337526 0.08000614
 0.08919113 0.08226874 0.08065459 0.08327153 0.08218494 0.08620422
 0.07804886]",1.1436934121443327,1.1476246350091877,0.02259114769338814,0.08629477769136429,0.0808686688542366,0.08763116598129272,0.08337526023387909,0.08000614494085312,0.08919113129377365,0.08226873725652695,0.08065459132194519,0.08327153325080872,0.08218494057655334,0.08620421588420868,0.07804885506629944,0.0
34,2014-02-25,"[0.         0.08642717 0.08070253 0.0877218  0.08314921 0.08005891
 0.08936993 0.08221273 0.08046463 0.08337613 0.08229852 0.08643731
 0.07778114]",1.1452478093351648,1.1516011656489284,0.027118060962089154,0.08642717450857162,0.0807025283575058,0.0877218022942543,0.08314920961856842,0.08005890995264053,0.08936993032693863,0.08221273124217987,0.08046463131904602,0.08337613195180893,0.08229851722717285,0.08643730729818344,0.07778114080429077,0.0
35,2014-02-26,"[0.         0.09374161 0.08772806 0.09497695 0.09034251 0.08672314
 0.09701833 0.08946697 0.08682563 0.09018611 0.08901071 0.09397996
 0.        ]",1.1515922277257382,1.1587308415467545,0.176337437785388,0.09374161064624786,0.08772806078195572,0.09497695416212082,0.09034250676631927,0.08672314137220383,0.09701833128929138,0.08946696668863297,0.08682563155889511,0.09018611162900925,0.08901070803403854,0.09397996217012405,0.0,0.0
36,2014-02-27,"[0.         0.09339963 0.08806637 0.09543406 0.0907157  0.08639984
 0.09689022 0.08969613 0.08652447 0.09013809 0.08887891 0.0938566
 0.        ]",1.1587490290980018,1.1638915179962723,0.01249876537012992,0.09339962899684906,0.08806636929512024,0.09543406218290329,0.09071569889783859,0.08639983832836151,0.09689021855592728,0.08969613164663315,0.08652447164058685,0.09013808518648148,0.08887891471385956,0.09385660290718079,0.0,0.0
37,2014-02-28,"[0.         0.09335317 0.08808698 0.09526835 0.09075018 0.0863939
 0.09691066 0.08954768 0.0866463  0.09026997 0.08899166 0.09378119
 0.        ]",1.1528105660890897,1.1588093110920181,0.010230681509804045,0.09335316717624664,0.08808697760105133,0.0952683538198471,0.09075018018484116,0.08639390021562576,0.09691066294908524,0.08954767882823944,0.08664629608392715,0.09026996791362762,0.08899165689945221,0.09378118813037872,0.0,0.0
38,2014-03-03,"[0.         0.09337539 0.08808614 0.0951952  0.09079155 0.08642086
 0.09683225 0.08964678 0.08663217 0.09023129 0.08900633 0.093782
 0.        ]",1.151664589892522,1.1559335357062082,0.013949110850325483,0.09337539225816727,0.08808614313602448,0.09519520401954651,0.09079155325889587,0.08642085641622543,0.09683224558830261,0.08964677900075912,0.08663216978311539,0.09023129194974899,0.08900633454322815,0.09378200024366379,0.0,0.0
39,2014-03-04,"[0.         0.09351526 0.08803151 0.09512807 0.09072807 0.08636725
 0.09700383 0.08969568 0.08641517 0.09025037 0.08896031 0.09390444
 0.        ]",1.1466128263412003,1.1472801819090959,0.010747326246435481,0.09351526200771332,0.08803150802850723,0.09512807428836823,0.09072807431221008,0.08636724948883057,0.09700383245944977,0.08969567716121674,0.08641517162322998,0.09025037288665771,0.08896031230688095,0.09390444308519363,0.0,0.0
40,2014-03-05,"[0.         0.09357132 0.08806692 0.09520736 0.09084868 0.08647689
 0.09681877 0.09003074 0.08642313 0.08998927 0.08875048 0.09381644
 0.        ]",1.1592002282971277,1.1590550798923114,0.01136937353120305,0.09357132017612457,0.08806692063808441,0.09520735591650009,0.09084868431091309,0.0864768922328949,0.09681877493858337,0.090030737221241,0.0864231288433075,0.08998926728963852,0.08875048160552979,0.09381644427776337,0.0,0.0
41,2014-03-06,"[0.         0.09347934 0.08792734 0.09526585 0.0905126  0.08637735
 0.09705845 0.08958048 0.08625439 0.09045051 0.08912826 0.09396546
 0.        ]",1.170247426426676,1.1751338915415328,0.01576913526628352,0.09347933530807495,0.08792734146118164,0.09526585042476654,0.09051260352134705,0.08637735247612,0.09705845266580582,0.0895804762840271,0.08625438809394836,0.09045051038265228,0.08912825584411621,0.09396545588970184,0.0,0.0
42,2014-03-07,"[0.         0.09335221 0.08808117 0.09525354 0.09072352 0.08641908
 0.0967446  0.08966926 0.08669753 0.09036081 0.08904342 0.09365483
 0.        ]",1.1743341287909197,1.177890605651534,0.019239527326457156,0.09335220605134964,0.08808116614818573,0.09525354206562042,0.09072352200746536,0.08641908317804337,0.096744604408741,0.08966925740242004,0.0866975262761116,0.09036081284284592,0.08904341608285904,0.09365483373403549,0.0,0.0
43,2014-03-10,"[0.         0.0934878  0.08819739 0.09493754 0.09107663 0.08647046
 0.09679109 0.08995887 0.08671522 0.09001537 0.08870734 0.09364229
 0.        ]",1.1787521300701735,1.1789690163701436,0.017182991592053068,0.09348779916763306,0.08819738775491714,0.09493754059076309,0.09107662737369537,0.08647046238183975,0.0967910885810852,0.08995886892080307,0.0867152214050293,0.09001537412405014,0.0887073427438736,0.09364229440689087,0.0,0.0
44,2014-03-11,"[0.         0.09369248 0.08796611 0.09468281 0.09081002 0.08655903
 0.09713393 0.08978719 0.08653811 0.09021666 0.08887053 0.09374308
 0.        ]",1.178576082727184,1.1772566917875045,0.027476467607958344,0.09369248151779175,0.08796611428260803,0.09468280524015427,0.09081002324819565,0.08655903488397598,0.09713393449783325,0.08978718519210815,0.08653810620307922,0.09021665900945663,0.08887053281068802,0.09374307841062546,0.0,0.0
45,2014-03-12,"[0.         0.0936357  0.08802383 0.0947607  0.09074777 0.08659033
 0.09703286 0.08991951 0.08652421 0.09021082 0.08886041 0.09369384
 0.        ]",1.1758227936849555,1.1740995514796135,0.01276238169934914,0.09363570064306259,0.0880238264799118,0.0947607010602951,0.09074776619672775,0.08659032732248306,0.09703285992145538,0.08991951495409012,0.08652421087026596,0.09021081775426865,0.0888604149222374,0.09369383752346039,0.0,0.0
46,2014-03-13,"[0.         0.09378256 0.08792032 0.09488913 0.0908229  0.08643304
 0.09723708 0.08981355 0.08633459 0.09007082 0.08873429 0.09396173
 0.        ]",1.1530822242752097,1.149240584927205,0.017064403032386946,0.09378255903720856,0.08792031556367874,0.09488912671804428,0.09082289785146713,0.0864330381155014,0.09723708033561707,0.08981354534626007,0.08633458614349365,0.09007082134485245,0.08873429149389267,0.09396173059940338,0.0,0.0
47,2014-03-14,"[0.         0.09360878 0.08801103 0.09503166 0.09070557 0.08645679
 0.09702124 0.08986724 0.08635283 0.0901555  0.08886234 0.09392703
 0.        ]",1.1585156926363482,1.1562367729160907,0.016976617314794835,0.0936087816953659,0.08801102638244629,0.09503166377544403,0.09070557355880737,0.0864567905664444,0.09702123701572418,0.0898672416806221,0.08635282516479492,0.09015550464391708,0.0888623371720314,0.09392702579498291,0.0,0.0
48,2014-03-17,"[0.         0.09382066 0.08791113 0.09495842 0.09070704 0.08652467
 0.09704895 0.09007153 0.08636018 0.09005485 0.08870609 0.0938365
 0.        ]",1.1374745217230904,1.1326164158276908,0.020404400179988933,0.09382066130638123,0.08791112899780273,0.09495842456817627,0.09070704132318497,0.08652467280626297,0.09704895317554474,0.09007152915000916,0.08636017888784409,0.09005485475063324,0.08870609104633331,0.09383650124073029,0.0,0.0
49,2014-03-18,"[0.         0.09378452 0.08794451 0.09495566 0.09062267 0.0866627
 0.09700891 0.09014271 0.08632606 0.09000316 0.08872146 0.09382762
 0.        ]",1.136745430920794,1.1328429904413433,0.016672213043082452,0.09378451853990555,0.08794450759887695,0.09495566040277481,0.0906226709485054,0.08666270226240158,0.09700890630483627,0.09014271199703217,0.08632606267929077,0.09000316262245178,0.08872146159410477,0.09382762014865875,0.0,0.0
50,2014-03-19,"[0.         0.09373721 0.08788466 0.09512401 0.09075536 0.08628976
 0.09710033 0.08976604 0.08622266 0.0901785  0.08886438 0.09407709
 0.        ]",1.1353862490138615,1.1298761880575554,0.02243446514358185,0.09373720735311508,0.08788466453552246,0.0951240062713623,0.09075535833835602,0.08628976345062256,0.09710033237934113,0.08976604044437408,0.08622266352176666,0.09017849713563919,0.08886437863111496,0.09407708793878555,0.0,0.0
51,2014-03-20,"[0.         0.09367097 0.08788157 0.09525373 0.09069151 0.08627189
 0.09712374 0.08962906 0.08624588 0.09018479 0.08889642 0.09415045
 0.        ]",1.1498166857585472,1.1466580019378325,0.012339661722785748,0.09367097169160843,0.08788156509399414,0.09525372833013535,0.09069150686264038,0.08627188950777054,0.09712374210357666,0.08962906152009964,0.08624587953090668,0.090184785425663,0.08889642357826233,0.09415045380592346,0.0,0.0
52,2014-03-21,"[0.         0.09373213 0.08785195 0.09516527 0.0906264  0.08635993
 0.09711254 0.08971422 0.08631693 0.09023244 0.08887982 0.09400842
 0.        ]",1.14665759601337,1.1416388814880107,0.013793038882748292,0.09373212605714798,0.08785194903612137,0.09516526758670807,0.09062639623880386,0.08635992556810379,0.09711253643035889,0.08971422165632248,0.08631692826747894,0.09023243933916092,0.08887982368469238,0.0940084233880043,0.0,0.0
53,2014-03-24,"[0.         0.09372803 0.08786578 0.0952545  0.09071132 0.08633813
 0.09705097 0.08969535 0.08639513 0.09011021 0.0888123  0.09403824
 0.        ]",1.1450550444324457,1.1397099981271912,0.013440570330815206,0.09372802823781967,0.08786578476428986,0.09525450319051743,0.0907113179564476,0.08633813261985779,0.0970509722828865,0.08969534933567047,0.08639512956142426,0.09011020511388779,0.08881229907274246,0.09403824061155319,0.0,0.0
54,2014-03-25,"[0.         0.09389595 0.08773088 0.09516006 0.09077557 0.08618818
 0.09732439 0.08958484 0.08614252 0.09013531 0.08879565 0.09426662
 0.        ]",1.1380918869094572,1.1296523368459248,0.014157385522881899,0.09389594942331314,0.08773087710142136,0.09516005963087082,0.09077557176351547,0.0861881822347641,0.09732439368963242,0.0895848423242569,0.08614251762628555,0.09013531357049942,0.08879564702510834,0.0942666158080101,0.0,0.0
55,2014-03-26,"[0.         0.09397788 0.08769853 0.09515812 0.09075339 0.08625446
 0.0973376  0.08963408 0.08620968 0.09004086 0.08871398 0.09422147
 0.        ]",1.1358234387548558,1.124241390524703,0.020882497946029924,0.09397788345813751,0.08769852668046951,0.09515811502933502,0.09075339138507843,0.08625445514917374,0.09733759611845016,0.08963408321142197,0.08620967715978622,0.09004085510969162,0.08871398121118546,0.09422147274017334,0.0,0.0
56,2014-03-27,"[0.         0.09403441 0.08765926 0.09517611 0.09078918 0.08616894
 0.09738225 0.08966578 0.08600887 0.09003139 0.08871581 0.09436797
 0.        ]",1.1296800776255222,1.1181951788173448,0.0166041781974963,0.09403441101312637,0.08765926212072372,0.09517610818147659,0.09078918397426605,0.08616894483566284,0.09738224744796753,0.08966577798128128,0.08600886911153793,0.09003138542175293,0.0887158140540123,0.09436796605587006,0.0,0.0
57,2014-03-28,"[0.         0.0940567  0.08766637 0.09520716 0.09077162 0.08629873
 0.09722129 0.0898609  0.0861333  0.0899284  0.08864567 0.09420981
 0.        ]",1.1120161691543997,1.097373557088966,0.011461825323472938,0.09405669569969177,0.08766636997461319,0.09520716220140457,0.0907716155052185,0.08629873394966125,0.09722129255533218,0.08986090123653412,0.08613330125808716,0.08992839604616165,0.08864567428827286,0.09420981258153915,0.0,0.0
58,2014-03-31,"[0.         0.09402542 0.08761461 0.09519667 0.09064276 0.08632757
 0.09735273 0.08966438 0.08616218 0.09010638 0.08875308 0.0941542
 0.        ]",1.1226603582611756,1.109475057395198,0.015345375410388674,0.09402541816234589,0.08761461079120636,0.0951966717839241,0.09064275771379471,0.08632756769657135,0.09735272824764252,0.08966437727212906,0.08616217970848083,0.09010638296604156,0.08875308185815811,0.09415420144796371,0.0,0.0
59,2014-04-01,"[0.         0.09412263 0.08761636 0.0950876  0.09070278 0.08634879
 0.09725828 0.08984151 0.08621816 0.09000976 0.08865719 0.09413691
 0.        ]",1.118385883684296,1.1033034289824175,0.015203523260284079,0.09412263333797455,0.08761636167764664,0.09508760273456573,0.09070277959108353,0.08634879440069199,0.09725828468799591,0.08984151482582092,0.08621815592050552,0.09000976383686066,0.0886571854352951,0.09413690865039825,0.0,0.0
60,2014-04-02,"[0.         0.11952317 0.         0.12492094 0.12522641 0.
 0.         0.         0.12158772 0.11824879 0.13560599 0.13051288
 0.12437405]",1.122184877146775,1.1171886834814542,0.7974429270809571,0.11952316761016846,0.0,0.12492094188928604,0.12522640824317932,0.0,0.0,0.0,0.12158771604299545,0.11824879050254822,0.13560599088668823,0.13051287829875946,0.12437405437231064,0.0
61,2014-04-03,"[0.         0.1201053  0.         0.12354541 0.12663095 0.
 0.         0.         0.12165723 0.11809004 0.13429616 0.13123651
 0.12443841]",1.1398784799109623,1.1307763778591247,0.013360304462763603,0.1201053038239479,0.0,0.12354540824890137,0.12663094699382782,0.0,0.0,0.0,0.12165722995996475,0.11809004098176956,0.13429616391658783,0.1312365084886551,0.12443840503692627,0.0
62,2014-04-04,"[0.         0.12029789 0.         0.12350988 0.1268284  0.
 0.         0.         0.1215204  0.1180771  0.13387518 0.13131282
 0.12457832]",1.141354144909179,1.1202719594779313,0.016681325304117367,0.1202978864312172,0.0,0.12350987643003464,0.1268284022808075,0.0,0.0,0.0,0.12152040004730225,0.1180770993232727,0.13387517631053925,0.13131281733512878,0.1245783194899559,0.0
63,2014-04-07,"[0.         0.12026697 0.         0.12361285 0.12682438 0.
 0.         0.         0.12161085 0.11805405 0.13376175 0.13130435
 0.1245648 ]",1.1485967297463142,1.119726950911391,0.013071500124455107,0.12026696652173996,0.0,0.12361285090446472,0.12682437896728516,0.0,0.0,0.0,0.1216108500957489,0.11805405467748642,0.13376174867153168,0.13130435347557068,0.12456479668617249,0.0
64,2014-04-08,"[0.         0.12062892 0.         0.12356275 0.1272612  0.
 0.         0.         0.12166406 0.11798194 0.13304481 0.13135253
 0.12450379]",1.1228912884907443,1.0797832333223745,0.008179358521730727,0.12062891572713852,0.0,0.123562753200531,0.1272612065076828,0.0,0.0,0.0,0.12166406214237213,0.1179819405078888,0.13304480910301208,0.1313525289297104,0.12450379133224487,0.0
65,2014-04-09,"[0.         0.12054641 0.         0.12387296 0.12700601 0.
 0.         0.         0.12171427 0.11793245 0.133173   0.13123652
 0.12451841]",1.1093837997720573,1.0715526138690141,0.01905280882670918,0.12054640799760818,0.0,0.12387295812368393,0.12700600922107697,0.0,0.0,0.0,0.1217142716050148,0.11793244630098343,0.13317300379276276,0.13123652338981628,0.12451840937137604,0.0
66,2014-04-10,"[0.         0.12047555 0.         0.12403395 0.12693161 0.
 0.         0.         0.12176435 0.11786298 0.13321239 0.13135886
 0.12436033]",1.1313606012265898,1.0885002917216708,0.012319860135805478,0.12047555297613144,0.0,0.12403395026922226,0.12693160772323608,0.0,0.0,0.0,0.12176434695720673,0.11786297708749771,0.1332123875617981,0.13135886192321777,0.1243603304028511,0.0
67,2014-04-11,"[0.         0.12069721 0.         0.12426092 0.12654021 0.
 0.         0.         0.12154152 0.11779225 0.1335296  0.13137242
 0.12426584]",1.1419052941724712,1.101665250247407,0.01882028085575288,0.12069720774888992,0.0,0.12426091730594635,0.12654021382331848,0.0,0.0,0.0,0.12154152244329453,0.11779224872589111,0.13352960348129272,0.13137242197990417,0.12426584213972092,0.0
68,2014-04-14,"[0.         0.12072218 0.         0.12458142 0.12682836 0.
 0.         0.         0.12172715 0.11759715 0.13284525 0.13153328
 0.12416526]",1.1244747122793781,1.0701671745784154,0.015293810855358435,0.12072218209505081,0.0,0.12458141893148422,0.1268283575773239,0.0,0.0,0.0,0.12172714620828629,0.11759714782238007,0.13284525275230408,0.13153328001499176,0.12416525930166245,0.0
69,2014-04-15,"[0.         0.12070446 0.         0.12495575 0.12675671 0.
 0.         0.         0.12179537 0.11747507 0.13265827 0.13146298
 0.12419142]",1.116709262725899,1.0667529322213822,0.02377237776610033,0.12070446461439133,0.0,0.12495575100183487,0.1267567127943039,0.0,0.0,0.0,0.12179537117481232,0.11747507005929947,0.13265827298164368,0.1314629763364792,0.12419141829013824,0.0
70,2014-04-16,"[0.         0.1206442  0.         0.12514725 0.12713072 0.
 0.         0.         0.12198837 0.11729384 0.13185139 0.13173324
 0.12421101]",1.1179070287822173,1.0555339681058074,0.018928119729054307,0.12064419686794281,0.0,0.1251472532749176,0.12713071703910828,0.0,0.0,0.0,0.12198837101459503,0.1172938421368599,0.13185139000415802,0.131733238697052,0.12421100586652756,0.0
71,2014-04-17,"[0.         0.12050948 0.         0.12550855 0.126987   0.
 0.         0.         0.12207399 0.11725499 0.13177358 0.13164382
 0.12424864]",1.113621669288324,1.0582810398733415,0.019086630683577615,0.12050948292016983,0.0,0.12550854682922363,0.12698699533939362,0.0,0.0,0.0,0.12207399308681488,0.11725498735904694,0.13177357614040375,0.13164381682872772,0.12424863874912262,0.0
72,2014-04-21,"[0.         0.12038395 0.         0.1255225  0.12704699 0.
 0.         0.         0.1221012  0.11723436 0.13169615 0.13177195
 0.12424288]",1.1220164238102714,1.0664797088312554,0.02326237160005474,0.12038394808769226,0.0,0.12552249431610107,0.12704698741436005,0.0,0.0,0.0,0.12210120260715485,0.11723435670137405,0.13169614970684052,0.13177195191383362,0.1242428794503212,0.0
73,2014-04-22,"[0.         0.12037974 0.         0.12571226 0.12689988 0.
 0.         0.         0.12205598 0.11719773 0.13175084 0.1317083
 0.12429529]",1.1298465310754229,1.0710858358557342,0.012692002147439744,0.120379738509655,0.0,0.12571226060390472,0.12689988315105438,0.0,0.0,0.0,0.12205597758293152,0.11719772964715958,0.13175083696842194,0.1317082941532135,0.12429528683423996,0.0
74,2014-04-23,"[0.         0.12019128 0.         0.12592071 0.12654078 0.
 0.         0.         0.12211075 0.11718524 0.13211124 0.13159901
 0.12434095]",1.1280816480719449,1.0800940752666819,0.01024015006861134,0.12019128352403641,0.0,0.12592071294784546,0.12654078006744385,0.0,0.0,0.0,0.1221107468008995,0.11718524247407913,0.13211123645305634,0.13159900903701782,0.1243409514427185,0.0
75,2014-04-24,"[0.         0.12004443 0.         0.12593347 0.12654556 0.
 0.         0.         0.12212986 0.11720231 0.13217096 0.1316327
 0.12434067]",1.1253443550061684,1.0822044727971778,0.012732371526400306,0.12004443258047104,0.0,0.1259334683418274,0.12654556334018707,0.0,0.0,0.0,0.12212985754013062,0.11720231175422668,0.13217096030712128,0.1316327005624771,0.12434066832065582,0.0
76,2014-04-25,"[0.         0.12019846 0.         0.1260028  0.12676203 0.
 0.         0.         0.12228298 0.11710016 0.1317474  0.13167392
 0.12423228]",1.1315566204244218,1.0726048063188334,0.012157486934269691,0.12019845843315125,0.0,0.12600280344486237,0.1267620325088501,0.0,0.0,0.0,0.1222829818725586,0.11710015684366226,0.13174739480018616,0.1316739171743393,0.12423227727413177,0.0
77,2014-04-28,"[0.         0.1201966  0.         0.12600249 0.12685293 0.
 0.         0.         0.12234903 0.1171159  0.13158861 0.13162662
 0.12426783]",1.1180454081802684,1.058938346848435,0.01500961983889599,0.12019659578800201,0.0,0.1260024905204773,0.12685292959213257,0.0,0.0,0.0,0.12234903126955032,0.11711589992046356,0.13158860802650452,0.13162662088871002,0.1242678314447403,0.0
78,2014-04-29,"[0.         0.120449   0.         0.12608863 0.12687586 0.
 0.         0.         0.12217065 0.11705064 0.13155162 0.1316658
 0.12414775]",1.1115163335922291,1.0486455206385792,0.015410744428213734,0.120448999106884,0.0,0.12608863413333893,0.1268758624792099,0.0,0.0,0.0,0.12217064946889877,0.1170506402850151,0.1315516233444214,0.13166579604148865,0.12414775043725967,0.0
79,2014-04-30,"[0.         0.12038615 0.         0.1260448  0.12707035 0.
 0.         0.         0.12225289 0.11706173 0.13118224 0.1316688
 0.12433301]",1.1036627564205252,1.0460286235615222,0.014056852676459959,0.12038614600896835,0.0,0.12604479491710663,0.127070352435112,0.0,0.0,0.0,0.12225288897752762,0.11706172674894333,0.1311822384595871,0.1316688060760498,0.12433300912380219,0.0
80,2014-05-01,"[0.         0.12003889 0.         0.12614715 0.12675008 0.
 0.         0.         0.1226256  0.11710212 0.13139929 0.13131776
 0.12461914]",1.1076779524003921,1.0540833241009295,0.023686755201572655,0.12003888934850693,0.0,0.12614715099334717,0.12675008177757263,0.0,0.0,0.0,0.12262559682130814,0.11710211634635925,0.13139928877353668,0.13131776452064514,0.12461914122104645,0.0
81,2014-05-02,"[0.         0.11983792 0.         0.12603907 0.12668666 0.
 0.         0.         0.12262817 0.1171921  0.13164361 0.13128999
 0.12468252]",1.1224053072775992,1.07098517940739,0.014644906928331883,0.1198379248380661,0.0,0.1260390728712082,0.12668666243553162,0.0,0.0,0.0,0.12262816727161407,0.1171921044588089,0.131643608212471,0.1312899887561798,0.12468252331018448,0.0
82,2014-05-05,"[0.         0.11974874 0.         0.1262862  0.12629256 0.
 0.         0.         0.12260462 0.11716028 0.1320722  0.1311614
 0.12467402]",1.11714996707538,1.0648934981375242,0.017320595526123268,0.11974874138832092,0.0,0.12628619372844696,0.12629255652427673,0.0,0.0,0.0,0.1226046234369278,0.11716027557849884,0.13207219541072845,0.1311614066362381,0.12467402219772339,0.0
83,2014-05-06,"[0.         0.11977009 0.         0.12618153 0.12648188 0.
 0.         0.         0.12265434 0.11717021 0.13183095 0.13118769
 0.12472332]",1.079488548869842,1.0308952843730248,0.011093447047158356,0.1197700947523117,0.0,0.12618152797222137,0.12648187577724457,0.0,0.0,0.0,0.12265434116125107,0.11717020720243454,0.13183094561100006,0.13118769228458405,0.12472332268953323,0.0
84,2014-05-07,"[0.         0.11962105 0.         0.12624164 0.12629083 0.
 0.         0.         0.12266227 0.11720184 0.13207391 0.13124655
 0.12466188]",1.1006807364595668,1.0544562957846344,0.031445475251965206,0.11962104588747025,0.0,0.12624163925647736,0.12629082798957825,0.0,0.0,0.0,0.1226622685790062,0.11720184236764908,0.13207390904426575,0.13124655187129974,0.1246618777513504,0.0
85,2014-05-08,"[0.         0.11990361 0.         0.12622711 0.12649754 0.
 0.         0.         0.1223991  0.11717314 0.13188922 0.13118786
 0.1247224 ]",1.0896624000178168,1.0431243744438738,0.03389857621036833,0.11990360915660858,0.0,0.12622711062431335,0.1264975368976593,0.0,0.0,0.0,0.12239909917116165,0.11717313528060913,0.1318892240524292,0.13118785619735718,0.12472239881753922,0.0
86,2014-05-09,"[0.         0.11973353 0.         0.1263041  0.12634021 0.
 0.         0.         0.12255517 0.11717052 0.13202907 0.13120307
 0.12466431]",1.0860349256226756,1.039516838245337,0.014100168191098357,0.1197335347533226,0.0,0.12630410492420197,0.12634021043777466,0.0,0.0,0.0,0.12255516648292542,0.11717052012681961,0.13202907145023346,0.1312030702829361,0.124664306640625,0.0
