,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
298,2015-03-13,"[0.         0.12170011 0.1018327  0.10474752 0.12005387 0.09808773
 0.         0.         0.10021255 0.12889938 0.         0.12159136
 0.10287473]",1.1122454476931538,1.0622873230339014,0.037733675500266614,0.12170010805130005,0.10183270275592804,0.10474751889705658,0.12005387246608734,0.09808772802352905,0.0,0.0,0.10021255165338516,0.12889938056468964,0.0,0.12159135937690735,0.10287473350763321,0.0
299,2015-03-16,"[0.         0.12163471 0.10175947 0.10461164 0.12015945 0.0981506
 0.         0.         0.10037231 0.12870672 0.         0.12161204
 0.10299303]",1.1158061524099816,1.0680545496163008,0.01897897279672098,0.12163470685482025,0.10175947099924088,0.10461163520812988,0.12015945464372635,0.0981505960226059,0.0,0.0,0.1003723070025444,0.12870672345161438,0.0,0.12161204218864441,0.10299303382635117,0.0
300,2015-03-17,"[0.         0.12158974 0.10181212 0.10475637 0.12003251 0.0980444
 0.         0.         0.10032041 0.12896486 0.         0.12159374
 0.10288586]",1.1015183995872921,1.0639725371605642,0.016629229250758246,0.12158973515033722,0.10181212425231934,0.10475637018680573,0.12003251165151596,0.09804439544677734,0.0,0.0,0.10032041370868683,0.1289648562669754,0.0,0.12159373611211777,0.10288586467504501,0.0
301,2015-03-18,"[0.         0.1217403  0.10189717 0.10489559 0.12001534 0.09802171
 0.         0.         0.10012974 0.12904929 0.         0.12153644
 0.10271443]",1.0786781461942003,1.048892918667765,0.019945857038255414,0.12174030393362045,0.10189716517925262,0.10489559173583984,0.12001533806324005,0.09802170842885971,0.0,0.0,0.10012973845005035,0.12904928624629974,0.0,0.12153644114732742,0.1027144342660904,0.0
302,2015-03-19,"[0.         0.1217714  0.10191153 0.10491816 0.12001418 0.09801869
 0.         0.         0.10009277 0.1290617  0.         0.12152456
 0.10268696]",1.0758342215582999,1.0470711575722345,0.03280918606473478,0.12177139520645142,0.1019115298986435,0.10491815954446793,0.12001417577266693,0.09801869094371796,0.0,0.0,0.10009276866912842,0.12906169891357422,0.0,0.12152456492185593,0.10268696397542953,0.0
303,2015-03-20,"[0.         0.12189081 0.10190691 0.1048765  0.12011763 0.09808096
 0.         0.         0.10004523 0.12889212 0.         0.12150608
 0.10268381]",1.1054900808969583,1.0648943157367041,0.007150232760236212,0.12189080566167831,0.1019069105386734,0.10487649589776993,0.12011762708425522,0.09808096289634705,0.0,0.0,0.10004522651433945,0.12889212369918823,0.0,0.12150608003139496,0.10268381237983704,0.0
304,2015-03-23,"[0.         0.12215943 0.10201503 0.10508846 0.12011997 0.09802956
 0.         0.         0.09974471 0.1289683  0.         0.12142398
 0.10245061]",1.1203737449557185,1.0825051776500376,0.028210880254561053,0.1221594288945198,0.10201502591371536,0.10508845746517181,0.12011996656656265,0.09802956134080887,0.0,0.0,0.09974470734596252,0.12896829843521118,0.0,0.12142398208379745,0.10245060920715332,0.0
305,2015-03-24,"[0.         0.12220124 0.10205382 0.10509546 0.12012692 0.09807451
 0.         0.         0.09967802 0.1289475  0.         0.12141322
 0.10240927]",1.1052700687488037,1.078157318561089,0.036525324504019116,0.12220124155282974,0.10205382108688354,0.10509546101093292,0.12012691795825958,0.09807451069355011,0.0,0.0,0.09967801719903946,0.12894749641418457,0.0,0.1214132234454155,0.10240927338600159,0.0
306,2015-03-25,"[0.         0.1220357  0.10196699 0.10498962 0.12013559 0.09805797
 0.         0.         0.09988813 0.12890962 0.         0.12145897
 0.10255737]",1.1032568420063327,1.0776596619178211,0.027552259706141346,0.12203570455312729,0.101966992020607,0.10498961806297302,0.1201355904340744,0.09805797040462494,0.0,0.0,0.09988813102245331,0.1289096176624298,0.0,0.12145897001028061,0.10255736857652664,0.0
307,2015-03-26,"[0.         0.12212145 0.10205443 0.10516062 0.12001911 0.09798524
 0.         0.         0.09969641 0.12912679 0.         0.12143224
 0.10240374]",1.0951386018222706,1.072638489979093,0.018026217127908216,0.12212145328521729,0.10205443203449249,0.10516061633825302,0.1200191080570221,0.09798523783683777,0.0,0.0,0.09969640523195267,0.12912678718566895,0.0,0.12143223732709885,0.10240373760461807,0.0
308,2015-03-27,"[0.         0.12217924 0.10207938 0.1051655  0.12003352 0.09801316
 0.         0.         0.09963239 0.12910159 0.         0.12141758
 0.10237767]",1.082021980482355,1.0508201698268609,0.013317721436062361,0.12217923998832703,0.10207938402891159,0.105165496468544,0.12003351747989655,0.09801315516233444,0.0,0.0,0.0996323898434639,0.12910158932209015,0.0,0.1214175820350647,0.10237766802310944,0.0
309,2015-03-30,"[0.         0.12230967 0.10219757 0.10542509 0.11984494 0.09788618
 0.         0.         0.09934355 0.1294342  0.         0.1213906
 0.10216818]",1.081653362442631,1.0499151359670462,0.02022139000071307,0.12230966985225677,0.1021975725889206,0.10542508959770203,0.1198449432849884,0.09788618236780167,0.0,0.0,0.09934354573488235,0.12943419814109802,0.0,0.12139059603214264,0.10216818004846573,0.0
310,2015-03-31,"[0.         0.12224551 0.10216369 0.10532983 0.11990087 0.09793188
 0.         0.         0.09944841 0.1293323  0.         0.12140182
 0.1022457 ]",1.0856932672622486,1.0545903621804729,0.015348618840366115,0.12224550545215607,0.10216369479894638,0.10532982647418976,0.11990086734294891,0.0979318842291832,0.0,0.0,0.09944841265678406,0.1293323040008545,0.0,0.1214018166065216,0.10224569588899612,0.0
311,2015-04-01,"[0.         0.12226765 0.10220819 0.10543469 0.1198197  0.09787539
 0.         0.         0.09935639 0.12947565 0.         0.12139756
 0.10216476]",1.087143751134389,1.0547979482932017,0.00946537089696936,0.12226764857769012,0.10220818966627121,0.10543469339609146,0.11981970071792603,0.09787538647651672,0.0,0.0,0.09935639053583145,0.1294756531715393,0.0,0.12139756232500076,0.10216476023197174,0.0
312,2015-04-02,"[0.         0.12293844 0.09579819 0.09791014 0.11497799 0.09105346
 0.         0.08393267 0.08336534 0.11288417 0.         0.10752099
 0.08961859]",1.080300251916344,1.0525842760850068,0.18737504156350532,0.12293843924999237,0.09579819440841675,0.09791013598442078,0.11497798562049866,0.09105345606803894,0.0,0.08393266797065735,0.08336533606052399,0.11288417130708694,0.0,0.10752099007368088,0.08961859345436096,0.0
313,2015-04-06,"[0.         0.12204422 0.09572431 0.09725696 0.11481696 0.09096355
 0.         0.0837869  0.08403657 0.11315855 0.         0.10785355
 0.09035839]",1.0833097472560052,1.055835535525538,0.018066589090708855,0.12204422056674957,0.09572431445121765,0.09725695848464966,0.11481695622205734,0.09096354991197586,0.0,0.08378690481185913,0.08403657376766205,0.11315855383872986,0.0,0.10785354673862457,0.09035839140415192,0.0
314,2015-04-07,"[0.         0.12296734 0.09592101 0.09695128 0.11570825 0.09091843
 0.         0.08362618 0.08363663 0.11233998 0.         0.10744777
 0.09048313]",1.0779132614968445,1.054005565276327,0.009397737836279297,0.12296734005212784,0.09592100977897644,0.09695128351449966,0.11570824682712555,0.09091842919588089,0.0,0.08362618088722229,0.08363662660121918,0.11233998090028763,0.0,0.10744776576757431,0.09048312902450562,0.0
315,2015-04-08,"[0.         0.15285751 0.1156642  0.11492431 0.143162   0.10902666
 0.         0.         0.         0.12990782 0.         0.126473
 0.10798451]",1.0702154117690268,1.0437254226110673,0.36584338726308896,0.15285751223564148,0.11566419899463654,0.11492431163787842,0.14316199719905853,0.10902665555477142,0.0,0.0,0.0,0.12990781664848328,0.0,0.12647299468517303,0.1079845055937767,0.0
316,2015-04-09,"[0.         0.11701003 0.10349222 0.10912568 0.11466265 0.09363855
 0.         0.         0.10084497 0.13973984 0.         0.12090608
 0.10057992]",1.0808295630764453,1.0491418622069384,0.23537174784311735,0.11701003462076187,0.10349221527576447,0.10912568122148514,0.11466264724731445,0.09363855421543121,0.0,0.0,0.10084497183561325,0.13973984122276306,0.0,0.12090607732534409,0.10057992488145828,0.0
317,2015-04-10,"[0.         0.12934056 0.10421102 0.1085436  0.12028909 0.09715325
 0.         0.         0.09344447 0.13048665 0.         0.11890223
 0.09762915]",1.0735437330000759,1.0464389787120163,0.03732318618244535,0.12934055924415588,0.10421102494001389,0.10854359716176987,0.12028909474611282,0.09715324640274048,0.0,0.0,0.09344447404146194,0.1304866522550583,0.0,0.11890222877264023,0.09762915223836899,0.0
318,2015-04-13,"[0.         0.12920037 0.10454604 0.10909209 0.1196446  0.09684342
 0.         0.         0.09270561 0.13149337 0.         0.11900084
 0.09747367]",1.0723228264519145,1.044111274766506,0.013261231071378499,0.12920036911964417,0.10454604029655457,0.1090920940041542,0.11964460462331772,0.096843421459198,0.0,0.0,0.0927056148648262,0.13149337470531464,0.0,0.11900083720684052,0.09747366607189178,0.0
319,2015-04-14,"[0.         0.12947758 0.10456946 0.10895243 0.11985192 0.09696081
 0.         0.         0.09245892 0.13115764 0.         0.11899414
 0.09757705]",1.0774176987000805,1.0478057687046416,0.010889468912467828,0.1294775754213333,0.1045694649219513,0.10895243287086487,0.11985191702842712,0.09696081280708313,0.0,0.0,0.09245891869068146,0.13115763664245605,0.0,0.11899413913488388,0.0975770503282547,0.0
320,2015-04-15,"[0.         0.12981826 0.10461524 0.10893112 0.12002543 0.09701877
 0.         0.         0.09219199 0.13092667 0.         0.1189196
 0.0975529 ]",1.087606622760255,1.054568353558914,0.008511601546318647,0.12981826066970825,0.1046152412891388,0.10893112421035767,0.12002543359994888,0.0970187708735466,0.0,0.0,0.09219199419021606,0.13092666864395142,0.0,0.11891960352659225,0.09755289554595947,0.0
321,2015-04-16,"[0.         0.1299294  0.10461485 0.10882173 0.12013    0.09709311
 0.         0.         0.09211559 0.13074313 0.         0.11892971
 0.09762248]",1.0789831589145438,1.044975448407948,0.027907236402444954,0.12992939352989197,0.10461484640836716,0.10882172733545303,0.12013000249862671,0.09709310531616211,0.0,0.0,0.09211558848619461,0.1307431310415268,0.0,0.11892970651388168,0.09762248396873474,0.0
322,2015-04-17,"[0.         0.13021794 0.10460985 0.10876496 0.1204462  0.09720267
 0.         0.         0.09201603 0.1303368  0.         0.11881012
 0.09759542]",1.0963075253139642,1.0606961658828524,0.023839359203927567,0.13021793961524963,0.10460985451936722,0.10876496136188507,0.12044619768857956,0.09720267355442047,0.0,0.0,0.09201603382825851,0.13033680617809296,0.0,0.11881011724472046,0.09759542346000671,0.0
323,2015-04-20,"[0.         0.13033941 0.1046096  0.10872053 0.12055521 0.09725524
 0.         0.         0.09195398 0.13017732 0.         0.11878185
 0.09760683]",1.087093455622123,1.050988613652658,0.021390159978499988,0.13033941388130188,0.10460960119962692,0.10872053354978561,0.12055520713329315,0.09725523740053177,0.0,0.0,0.09195397794246674,0.1301773190498352,0.0,0.11878184974193573,0.0976068302989006,0.0
324,2015-04-21,"[0.         0.13057752 0.10460152 0.10874143 0.12075579 0.0973154
 0.         0.         0.09185324 0.12992907 0.         0.11869054
 0.09753548]",1.085354650556779,1.0542418506916078,0.010613069710202592,0.13057751953601837,0.10460151731967926,0.10874143242835999,0.12075579166412354,0.09731540083885193,0.0,0.0,0.09185323864221573,0.1299290657043457,0.0,0.11869054287672043,0.09753547608852386,0.0
325,2015-04-22,"[0.         0.13052247 0.10459951 0.10861481 0.12080567 0.09735452
 0.         0.         0.09191134 0.12983805 0.         0.11871308
 0.09764054]",1.080788158914916,1.0496410877965665,0.020660608425760896,0.1305224746465683,0.10459951311349869,0.10861480981111526,0.12080566585063934,0.09735452383756638,0.0,0.0,0.09191133826971054,0.12983804941177368,0.0,0.11871308088302612,0.09764054417610168,0.0
326,2015-04-23,"[0.         0.13046026 0.1045948  0.10859845 0.12076895 0.09736047
 0.         0.         0.09193805 0.12987204 0.         0.11874837
 0.09765859]",1.0713414784671145,1.047055282939358,0.014982292436058536,0.13046026229858398,0.10459480434656143,0.10859844833612442,0.1207689493894577,0.09736046940088272,0.0,0.0,0.09193804860115051,0.12987203896045685,0.0,0.11874837428331375,0.09765858948230743,0.0
327,2015-04-24,"[0.         0.13055499 0.10458936 0.1085987  0.12083264 0.09738501
 0.         0.         0.09188965 0.12978174 0.         0.11872765
 0.09764023]",1.0733514887593865,1.0515899765002485,0.029685562249089654,0.13055498898029327,0.10458935797214508,0.10859870165586472,0.1208326444029808,0.09738501161336899,0.0,0.0,0.0918896496295929,0.12978173792362213,0.0,0.11872764676809311,0.09764023125171661,0.0
328,2015-04-27,"[0.         0.13077644 0.1046107  0.10863332 0.12098725 0.09740108
 0.         0.         0.09177482 0.12961756 0.         0.11862575
 0.09757313]",1.0913106203683762,1.063670833320091,0.013305240942183175,0.13077643513679504,0.10461069643497467,0.10863331705331802,0.12098725140094757,0.09740108251571655,0.0,0.0,0.0917748212814331,0.12961755692958832,0.0,0.11862575262784958,0.09757313132286072,0.0
329,2015-04-28,"[0.         0.13081178 0.10459917 0.10857612 0.12105012 0.09744961
 0.         0.         0.09177512 0.12950745 0.         0.11862603
 0.09760466]",1.0840947144734385,1.0548571497499641,0.024342704807596715,0.13081178069114685,0.10459917038679123,0.10857611894607544,0.12105011940002441,0.09744960814714432,0.0,0.0,0.09177511930465698,0.12950745224952698,0.0,0.11862602829933167,0.0976046621799469,0.0
330,2015-04-29,"[0.         0.13089381 0.10459869 0.10862327 0.12106542 0.09745404
 0.         0.         0.09171332 0.12948732 0.         0.1186059
 0.09755822]",1.0841600902105863,1.0538238509379119,0.015759266327478486,0.13089381158351898,0.10459868609905243,0.10862327367067337,0.1210654154419899,0.09745404124259949,0.0,0.0,0.0917133167386055,0.1294873207807541,0.0,0.11860590428113937,0.09755822271108627,0.0
331,2015-04-30,"[0.         0.13101272 0.10460009 0.10864479 0.12114431 0.09747034
 0.         0.         0.09165341 0.12939271 0.         0.11856436
 0.09751727]",1.0814216241916408,1.056141256844202,0.008008493993169984,0.1310127228498459,0.10460009425878525,0.10864479094743729,0.12114430963993073,0.09747033566236496,0.0,0.0,0.09165340662002563,0.12939271330833435,0.0,0.11856435984373093,0.09751727432012558,0.0
332,2015-05-01,"[0.         0.1310689  0.10458523 0.10864642 0.12118395 0.09749169
 0.         0.         0.09163142 0.12932979 0.         0.11855474
 0.09750789]",1.0800076708400284,1.0538152482599237,0.016648795189921628,0.1310689002275467,0.10458523035049438,0.10864641517400742,0.12118395417928696,0.09749168902635574,0.0,0.0,0.09163141995668411,0.12932978570461273,0.0,0.1185547411441803,0.09750789403915405,0.0
333,2015-05-04,"[0.         0.13125448 0.10455623 0.10871799 0.12127988 0.09751986
 0.         0.         0.09155138 0.1292075  0.         0.11849447
 0.0974182 ]",1.0710907465876631,1.04273950384009,0.01633455469047135,0.13125447928905487,0.10455622524023056,0.10871799290180206,0.12127988040447235,0.09751985967159271,0.0,0.0,0.09155137836933136,0.12920750677585602,0.0,0.11849447339773178,0.09741820394992828,0.0
334,2015-05-05,"[0.         0.12029587 0.09582818 0.09973016 0.11108938 0.08937121
 0.         0.08347795 0.08386885 0.11850047 0.         0.10861652
 0.08922137]",1.0630331030131583,1.041540286356015,0.17882494691698683,0.12029586732387543,0.09582818299531937,0.09973016381263733,0.11108937859535217,0.0893712118268013,0.0,0.08347795158624649,0.0838688537478447,0.1185004711151123,0.0,0.10861652344465256,0.08922137320041656,0.0
335,2015-05-06,"[0.         0.12035719 0.09583906 0.09974995 0.11114295 0.08938036
 0.         0.08348222 0.0838468  0.11845277 0.         0.10856749
 0.08918124]",1.0583843172847758,1.033953508674371,0.015151106010982789,0.12035719305276871,0.09583906084299088,0.09974994510412216,0.11114294826984406,0.08938036113977432,0.0,0.08348222076892853,0.0838468000292778,0.1184527724981308,0.0,0.1085674911737442,0.08918123692274094,0.0
336,2015-05-07,"[0.         0.12037889 0.09583735 0.09979276 0.111081   0.08940866
 0.         0.0835271  0.08376094 0.11847034 0.         0.10859763
 0.08914533]",1.0455329687831778,1.0198904681755108,0.029702287512425103,0.12037888914346695,0.09583734720945358,0.09979275614023209,0.11108099669218063,0.08940865844488144,0.0,0.0835270956158638,0.08376093953847885,0.11847034096717834,0.0,0.10859762877225876,0.08914532512426376,0.0
337,2015-05-08,"[0.         0.12029061 0.09583389 0.0997678  0.11101191 0.08940554
 0.         0.08354782 0.08378747 0.11853064 0.         0.10864066
 0.08918367]",1.0336088725596744,1.0102980157792822,0.022425868083110666,0.120290607213974,0.09583389014005661,0.09976779669523239,0.11101190745830536,0.08940553665161133,0.0,0.08354781568050385,0.0837874710559845,0.11853063851594925,0.0,0.108640655875206,0.08918367326259613,0.0
338,2015-05-11,"[0.         0.12006758 0.09582704 0.09965248 0.11091745 0.08938503
 0.         0.08356277 0.0839271  0.118631   0.         0.10872588
 0.08930363]",1.0417832772466045,1.0162629504559069,0.016585197024121364,0.12006758153438568,0.09582704305648804,0.0996524766087532,0.11091744899749756,0.0893850326538086,0.0,0.08356276899576187,0.08392710238695145,0.11863099783658981,0.0,0.10872587561607361,0.0893036276102066,0.0
