,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
815,2017-03-31,"[0.16327277 0.         0.         0.         0.         0.13040008
 0.18028532 0.12690072 0.         0.1259421  0.         0.12270992
 0.1504891 ]",1.7418274290518363,1.553807295366688,0.014776860170711961,0.0,0.0,0.0,0.0,0.13040007650852203,0.18028531968593597,0.12690071761608124,0.0,0.12594209611415863,0.0,0.12270992249250412,0.15048910677433014,0.16327276825904846
816,2017-04-03,"[0.16306499 0.         0.         0.         0.         0.13015851
 0.18011115 0.12689187 0.         0.12638544 0.         0.1227319
 0.15065609]",1.7395292610761195,1.5427882790101073,0.014245174531891395,0.0,0.0,0.0,0.0,0.13015851378440857,0.18011115491390228,0.1268918663263321,0.0,0.12638543546199799,0.0,0.12273190170526505,0.1506560891866684,0.16306498646736145
817,2017-04-04,"[0.15798366 0.         0.         0.         0.         0.15246485
 0.1822172  0.17858127 0.         0.         0.         0.16406877
 0.16468424]",1.76070858501917,1.5569801262052076,0.4495504138495505,0.0,0.0,0.0,0.0,0.1524648517370224,0.18221719563007355,0.17858126759529114,0.0,0.0,0.0,0.1640687733888626,0.1646842360496521,0.157983660697937
818,2017-04-05,"[0.15760359 0.         0.         0.         0.         0.15273511
 0.18174715 0.17883062 0.         0.         0.         0.16419649
 0.16488703]",1.735915758496174,1.543678377923573,0.023000867043761617,0.0,0.0,0.0,0.0,0.15273511409759521,0.18174715340137482,0.17883062362670898,0.0,0.0,0.0,0.16419649124145508,0.16488702595233917,0.15760359168052673
819,2017-04-06,"[0.15798295 0.         0.         0.         0.         0.15255353
 0.18195048 0.17863783 0.         0.         0.         0.16393451
 0.16494069]",1.7299221764105834,1.5416693435957596,0.013060025652634125,0.0,0.0,0.0,0.0,0.152553528547287,0.18195047974586487,0.17863783240318298,0.0,0.0,0.0,0.16393451392650604,0.16494068503379822,0.1579829454421997
820,2017-04-07,"[0.15864499 0.         0.         0.         0.         0.15279539
 0.18133476 0.17751561 0.         0.         0.         0.16359095
 0.16611831]",1.6727105989271043,1.500681853340613,0.016367540527975556,0.0,0.0,0.0,0.0,0.15279538929462433,0.18133476376533508,0.17751561105251312,0.0,0.0,0.0,0.1635909527540207,0.1661183089017868,0.15864498913288116
821,2017-04-10,"[0.15885349 0.         0.         0.         0.         0.15260817
 0.18158624 0.17744525 0.         0.         0.         0.1633076
 0.16619925]",1.668541567092717,1.497928416337195,0.03572561568184964,0.0,0.0,0.0,0.0,0.15260817110538483,0.18158623576164246,0.17744524776935577,0.0,0.0,0.0,0.16330760717391968,0.16619925200939178,0.15885348618030548
822,2017-04-11,"[0.1590061  0.         0.         0.         0.         0.1529781
 0.18164499 0.17707588 0.         0.         0.         0.16312413
 0.16617078]",1.6691373053322065,1.5002301461823844,0.020543973533287182,0.0,0.0,0.0,0.0,0.1529781073331833,0.1816449910402298,0.17707587778568268,0.0,0.0,0.0,0.16312412917613983,0.16617077589035034,0.15900610387325287
823,2017-04-12,"[0.15890175 0.         0.         0.         0.         0.15252753
 0.18190713 0.17703125 0.         0.         0.         0.16328064
 0.16635169]",1.657977071186446,1.4980926777119332,0.010551166389498932,0.0,0.0,0.0,0.0,0.15252752602100372,0.18190713226795197,0.1770312488079071,0.0,0.0,0.0,0.1632806360721588,0.16635169088840485,0.15890175104141235
824,2017-04-13,"[0.15857343 0.         0.         0.         0.         0.15365657
 0.18169238 0.17684779 0.         0.         0.         0.16332093
 0.16590895]",1.7255031378162378,1.5953667900593813,0.010646087787401089,0.0,0.0,0.0,0.0,0.15365657210350037,0.18169237673282623,0.17684778571128845,0.0,0.0,0.0,0.16332092881202698,0.16590894758701324,0.1585734337568283
825,2017-04-17,"[0.15840437 0.         0.         0.         0.         0.15346634
 0.18345772 0.1755015  0.         0.         0.         0.16440427
 0.16476579]",1.6984438488943956,1.5841737905686042,0.13229927191621005,0.0,0.0,0.0,0.0,0.1534663438796997,0.18345771729946136,0.1755014955997467,0.0,0.0,0.0,0.1644042730331421,0.16476579010486603,0.1584043651819229
826,2017-04-18,"[0.15849404 0.         0.         0.         0.         0.15135849
 0.18485807 0.17472774 0.         0.         0.         0.16587062
 0.16469105]",1.6953702690761634,1.5986564111379151,0.018106135385460586,0.0,0.0,0.0,0.0,0.1513584852218628,0.1848580688238144,0.17472773790359497,0.0,0.0,0.0,0.16587062180042267,0.1646910458803177,0.1584940403699875
827,2017-04-19,"[0.1575729  0.         0.         0.         0.         0.15204091
 0.18527631 0.17471696 0.         0.         0.         0.16667527
 0.16371766]",1.703162243760105,1.6074408919835297,0.03114519264079719,0.0,0.0,0.0,0.0,0.15204091370105743,0.1852763146162033,0.17471696436405182,0.0,0.0,0.0,0.16667526960372925,0.16371765732765198,0.1575728952884674
828,2017-04-20,"[0.15777376 0.         0.         0.         0.         0.15146528
 0.18490335 0.17427687 0.         0.         0.         0.16639706
 0.16518365]",1.692625460179389,1.5907287511000296,0.012671995848427186,0.0,0.0,0.0,0.0,0.1514652818441391,0.1849033534526825,0.17427687346935272,0.0,0.0,0.0,0.1663970649242401,0.1651836484670639,0.15777376294136047
829,2017-04-21,"[0.15764321 0.         0.         0.         0.         0.1511998
 0.18528944 0.17395683 0.         0.         0.         0.16677454
 0.16513617]",1.7009667265867636,1.58975419786902,0.021122321826003678,0.0,0.0,0.0,0.0,0.1511998027563095,0.1852894425392151,0.17395682632923126,0.0,0.0,0.0,0.16677454113960266,0.1651361733675003,0.15764321386814117
830,2017-04-24,"[0.15773971 0.         0.         0.         0.         0.15240787
 0.18481074 0.17432052 0.         0.         0.         0.16573022
 0.16499093]",1.683754366285869,1.5886188391143894,0.016503446613784473,0.0,0.0,0.0,0.0,0.15240786969661713,0.18481074273586273,0.1743205189704895,0.0,0.0,0.0,0.16573022305965424,0.16499093174934387,0.15773971378803253
831,2017-04-25,"[0.15816927 0.         0.         0.         0.         0.15174268
 0.18538433 0.17379889 0.         0.         0.         0.16588429
 0.16502054]",1.6859255829298714,1.59211810827985,0.015751377547510402,0.0,0.0,0.0,0.0,0.15174268186092377,0.1853843331336975,0.17379888892173767,0.0,0.0,0.0,0.16588428616523743,0.16502054035663605,0.15816926956176758
832,2017-04-26,"[0.15773864 0.         0.         0.         0.         0.15292288
 0.18533334 0.17390302 0.         0.         0.         0.16558775
 0.16451433]",1.7318144230850798,1.6012601136290243,0.008876914091298585,0.0,0.0,0.0,0.0,0.1529228836297989,0.18533334136009216,0.17390301823616028,0.0,0.0,0.0,0.16558775305747986,0.16451433300971985,0.15773864090442657
833,2017-04-27,"[0.1580104  0.         0.         0.         0.         0.15210809
 0.186231   0.17389822 0.         0.         0.         0.16558383
 0.16416843]",1.7051655171992242,1.5986591142119055,0.0575644215629943,0.0,0.0,0.0,0.0,0.1521080881357193,0.18623100221157074,0.17389822006225586,0.0,0.0,0.0,0.16558383405208588,0.16416843235492706,0.15801039338111877
834,2017-04-28,"[0.15794787 0.         0.         0.         0.         0.15258642
 0.18631995 0.17375645 0.         0.         0.         0.16520083
 0.1641885 ]",1.7278424043401301,1.6219516786713413,0.03621946413554404,0.0,0.0,0.0,0.0,0.1525864154100418,0.18631994724273682,0.1737564504146576,0.0,0.0,0.0,0.1652008295059204,0.16418850421905518,0.1579478681087494
835,2017-05-01,"[0.15862228 0.         0.         0.         0.         0.15078856
 0.18786399 0.17385831 0.         0.         0.         0.16489686
 0.16397005]",1.732601654413454,1.6248009168887585,0.023836370985603983,0.0,0.0,0.0,0.0,0.1507885605096817,0.18786399066448212,0.17385831475257874,0.0,0.0,0.0,0.1648968607187271,0.16397005319595337,0.15862227976322174
836,2017-05-02,"[0.15887256 0.         0.         0.         0.         0.15052314
 0.18817255 0.17357565 0.         0.         0.         0.16481566
 0.16404043]",1.7202272023681877,1.6244276852831816,0.008963550072049388,0.0,0.0,0.0,0.0,0.1505231410264969,0.18817254900932312,0.17357565462589264,0.0,0.0,0.0,0.16481566429138184,0.1640404313802719,0.1588725596666336
837,2017-05-03,"[0.1618856  0.         0.         0.         0.         0.1611133
 0.17795967 0.17168407 0.         0.         0.         0.16184008
 0.16551729]",1.7518881381948193,1.6415779008340925,0.054374601627960775,0.0,0.0,0.0,0.0,0.16111330687999725,0.17795966565608978,0.17168407142162323,0.0,0.0,0.0,0.16184008121490479,0.16551728546619415,0.161885604262352
838,2017-05-04,"[0.1619311  0.         0.         0.         0.         0.16174018
 0.17768858 0.17109567 0.         0.         0.         0.16178803
 0.1657564 ]",1.7379158000570158,1.6259044298047471,0.0262267631505687,0.0,0.0,0.0,0.0,0.16174018383026123,0.1776885837316513,0.17109566926956177,0.0,0.0,0.0,0.16178803145885468,0.16575640439987183,0.1619310975074768
839,2017-05-05,"[0.16163357 0.         0.         0.         0.         0.16303033
 0.17677222 0.1711746  0.         0.         0.         0.16154733
 0.16584194]",1.7317690653417377,1.6271422134295064,0.03568844114497237,0.0,0.0,0.0,0.0,0.16303032636642456,0.17677222192287445,0.17117460072040558,0.0,0.0,0.0,0.16154733300209045,0.1658419370651245,0.16163356602191925
840,2017-05-08,"[0.16168211 0.         0.         0.         0.         0.1642433
 0.17642415 0.16999197 0.         0.         0.         0.16122907
 0.16642942]",1.717467815609694,1.6282317049253978,0.014001012236083141,0.0,0.0,0.0,0.0,0.16424329578876495,0.17642414569854736,0.16999197006225586,0.0,0.0,0.0,0.16122907400131226,0.16642941534519196,0.1616821140050888
841,2017-05-09,"[0.16175663 0.         0.         0.         0.         0.1640579
 0.1765879  0.16965063 0.         0.         0.         0.1612855
 0.16666141]",1.7115697598424977,1.6181937290814694,0.04617963298519587,0.0,0.0,0.0,0.0,0.1640578955411911,0.17658789455890656,0.1696506291627884,0.0,0.0,0.0,0.16128550469875336,0.16666141152381897,0.16175663471221924
842,2017-05-10,"[0.16198409 0.         0.         0.         0.         0.1646274
 0.17612046 0.16944826 0.         0.         0.         0.1605391
 0.16728067]",1.6787598575083438,1.5912894483049438,0.008882156685985921,0.0,0.0,0.0,0.0,0.16462740302085876,0.17612046003341675,0.16944825649261475,0.0,0.0,0.0,0.16053910553455353,0.1672806739807129,0.16198408603668213
843,2017-05-11,"[0.16265745 0.         0.         0.         0.         0.16502506
 0.17605942 0.16952865 0.         0.         0.         0.15996227
 0.16676712]",1.6884358039579535,1.5850303871232243,0.030328044787719468,0.0,0.0,0.0,0.0,0.16502505540847778,0.17605942487716675,0.16952864825725555,0.0,0.0,0.0,0.1599622666835785,0.16676712036132812,0.1626574546098709
844,2017-05-12,"[0.16233999 0.         0.         0.         0.         0.16466193
 0.17660749 0.16969888 0.         0.         0.         0.1608065
 0.1658852 ]",1.704136202526372,1.5792817419937317,0.027401140920426604,0.0,0.0,0.0,0.0,0.1646619290113449,0.17660748958587646,0.16969887912273407,0.0,0.0,0.0,0.16080650687217712,0.16588519513607025,0.162339985370636
845,2017-05-15,"[0.1629011  0.         0.         0.         0.         0.16317599
 0.17750499 0.16905093 0.         0.         0.         0.1611326
 0.16623439]",1.6920305700590712,1.5593945316972282,0.032953026127131725,0.0,0.0,0.0,0.0,0.16317598521709442,0.1775049865245819,0.169050931930542,0.0,0.0,0.0,0.1611326038837433,0.16623438894748688,0.1629011034965515
846,2017-05-16,"[0.15822318 0.         0.         0.         0.         0.16015892
 0.18144612 0.16140705 0.         0.         0.         0.16895525
 0.16980945]",1.7124093919400556,1.5778735816133236,0.028080271645752348,0.0,0.0,0.0,0.0,0.1601589173078537,0.1814461201429367,0.16140705347061157,0.0,0.0,0.0,0.1689552515745163,0.16980944573879242,0.15822318196296692
847,2017-05-17,"[0.17372963 0.         0.         0.1960821  0.         0.20957133
 0.25687996 0.         0.16373697 0.         0.         0.
 0.        ]",1.6752817076158684,1.5683829818821626,1.6878013822455809,0.0,0.0,0.19608210027217865,0.0,0.20957133173942566,0.2568799555301666,0.0,0.1637369692325592,0.0,0.0,0.0,0.0,0.17372962832450867
848,2017-05-18,"[0.17249121 0.         0.         0.19710504 0.         0.2166693
 0.2536752  0.         0.16005926 0.         0.         0.
 0.        ]",1.6978740303045963,1.5702326406029494,0.04109905932240935,0.0,0.0,0.1971050351858139,0.0,0.21666930615901947,0.2536751925945282,0.0,0.16005925834178925,0.0,0.0,0.0,0.0,0.17249120771884918
849,2017-05-19,"[0.13291106 0.         0.12713084 0.13294026 0.         0.12203969
 0.21220766 0.         0.1448807  0.12788978 0.         0.
 0.        ]",1.7044908557980214,1.5588436836796637,0.8027161076932691,0.0,0.12713083624839783,0.13294026255607605,0.0,0.12203969061374664,0.21220766007900238,0.0,0.14488069713115692,0.12788978219032288,0.0,0.0,0.0,0.1329110562801361
850,2017-05-22,"[0.13257672 0.         0.12868993 0.13328406 0.         0.12239811
 0.21066359 0.         0.14503428 0.12735328 0.         0.
 0.        ]",1.7173200925802894,1.5696992063709376,0.03732459209383313,0.0,0.1286899298429489,0.1332840621471405,0.0,0.12239810824394226,0.2106635868549347,0.0,0.1450342833995819,0.12735328078269958,0.0,0.0,0.0,0.13257671892642975
851,2017-05-23,"[0.1327986  0.         0.12918626 0.13291371 0.         0.12220063
 0.21048509 0.         0.14523923 0.1271765  0.         0.
 0.        ]",1.67938043250669,1.552254764297438,0.031512618663773424,0.0,0.1291862577199936,0.1329137086868286,0.0,0.1222006306052208,0.2104850858449936,0.0,0.1452392339706421,0.12717649340629578,0.0,0.0,0.0,0.13279859721660614
852,2017-05-24,"[0.13296272 0.         0.12861814 0.13326219 0.         0.12396813
 0.20940796 0.         0.14541942 0.12636144 0.         0.
 0.        ]",1.6821336467332424,1.5518969409331584,0.07122136776154499,0.0,0.12861813604831696,0.13326218724250793,0.0,0.12396813184022903,0.2094079554080963,0.0,0.1454194188117981,0.1263614445924759,0.0,0.0,0.0,0.13296271860599518
853,2017-05-25,"[0.1329416  0.         0.12883398 0.13328514 0.         0.12391505
 0.20936552 0.         0.1453196  0.12633914 0.         0.
 0.        ]",1.6820992829860952,1.5328676400427257,0.01686494853061912,0.0,0.12883397936820984,0.13328513503074646,0.0,0.12391504645347595,0.20936551690101624,0.0,0.1453195959329605,0.1263391375541687,0.0,0.0,0.0,0.1329416036605835
854,2017-05-26,"[0.13248369 0.         0.12850231 0.13371578 0.         0.12354484
 0.20987038 0.         0.14492182 0.1269612  0.         0.
 0.        ]",1.7243374206960027,1.5394044497744213,0.009035554018654007,0.0,0.12850230932235718,0.13371577858924866,0.0,0.123544842004776,0.209870383143425,0.0,0.14492182433605194,0.12696120142936707,0.0,0.0,0.0,0.13248369097709656
855,2017-05-30,"[0.1326605  0.         0.12803207 0.1337704  0.         0.12380961
 0.2101361  0.         0.14472714 0.12686418 0.         0.
 0.        ]",1.759977482740801,1.5472119057894804,0.07150525120990277,0.0,0.12803207337856293,0.1337704062461853,0.0,0.12380960583686829,0.21013610064983368,0.0,0.14472714066505432,0.12686417996883392,0.0,0.0,0.0,0.13266049325466156
856,2017-05-31,"[0.13246083 0.         0.12699649 0.13426033 0.         0.12445519
 0.20970425 0.         0.14500754 0.12711534 0.         0.
 0.        ]",1.7221087052778878,1.5201434009872923,0.03357166684143561,0.0,0.1269964873790741,0.13426032662391663,0.0,0.12445519119501114,0.20970425009727478,0.0,0.14500753581523895,0.12711533904075623,0.0,0.0,0.0,0.1324608325958252
857,2017-06-01,"[0.13254723 0.         0.12744077 0.13443348 0.         0.12535
 0.2085085  0.         0.14522877 0.1264912  0.         0.
 0.        ]",1.7224319252460771,1.4898655710908566,0.04398564194346823,0.0,0.12744076550006866,0.13443347811698914,0.0,0.1253499984741211,0.20850850641727448,0.0,0.145228773355484,0.12649120390415192,0.0,0.0,0.0,0.13254722952842712
858,2017-06-02,"[0.1327359  0.         0.1283385  0.13460638 0.         0.12467988
 0.20801155 0.         0.1449772  0.12665056 0.         0.
 0.        ]",1.7092107489221653,1.4909775550460658,0.02219732491827866,0.0,0.1283385008573532,0.13460637629032135,0.0,0.12467987835407257,0.20801155269145966,0.0,0.14497719705104828,0.12665055692195892,0.0,0.0,0.0,0.13273589313030243
859,2017-06-05,"[0.13287477 0.         0.12685533 0.13491876 0.         0.12521642
 0.20860296 0.         0.1447532  0.12677857 0.         0.
 0.        ]",1.7199271539470236,1.5110955281478509,0.026282636836866907,0.0,0.12685532867908478,0.13491876423358917,0.0,0.12521642446517944,0.20860296487808228,0.0,0.14475320279598236,0.12677857279777527,0.0,0.0,0.0,0.1328747719526291
860,2017-06-06,"[0.1320564  0.         0.12570588 0.13595602 0.         0.12730123
 0.20817012 0.         0.14447953 0.12633085 0.         0.
 0.        ]",1.7371033989628997,1.5231044769313555,0.007389326527666139,0.0,0.12570588290691376,0.1359560191631317,0.0,0.12730123102664948,0.2081701159477234,0.0,0.14447952806949615,0.12633085250854492,0.0,0.0,0.0,0.13205640017986298
