,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
286,2015-02-25,"[0.15159203 0.12757424 0.         0.         0.08402674 0.10047924
 0.13752241 0.1444352  0.         0.11192498 0.14244515 0.
 0.        ]",1.056374152711375,1.1131433429932576,0.010100651958319213,0.12757423520088196,0.0,0.0,0.08402673900127411,0.10047923773527145,0.13752241432666779,0.14443519711494446,0.0,0.11192497611045837,0.1424451470375061,0.0,0.0,0.15159203112125397
287,2015-02-26,"[0.15154749 0.12666869 0.         0.         0.08458001 0.09969821
 0.13806632 0.14466389 0.         0.11267915 0.14209625 0.
 0.        ]",1.0644853192393928,1.1120188690201476,0.006647414204920472,0.12666869163513184,0.0,0.0,0.08458001166582108,0.09969820827245712,0.13806632161140442,0.14466388523578644,0.0,0.11267915368080139,0.14209625124931335,0.0,0.0,0.15154749155044556
288,2015-02-27,"[0.15140152 0.12655282 0.         0.         0.08459599 0.09918278
 0.13851783 0.14479005 0.         0.11292382 0.1420352  0.
 0.        ]",1.0648917625772796,1.114391662973722,0.010637936862545811,0.12655282020568848,0.0,0.0,0.08459599316120148,0.09918277710676193,0.138517826795578,0.14479005336761475,0.0,0.11292382329702377,0.14203520119190216,0.0,0.0,0.15140151977539062
289,2015-03-02,"[0.15160869 0.12688795 0.         0.         0.08437451 0.0992497
 0.13832852 0.14479293 0.         0.11258976 0.14216797 0.
 0.        ]",1.0624701091124833,1.1121702070543076,0.005673692108734931,0.1268879473209381,0.0,0.0,0.08437450975179672,0.0992496982216835,0.13832852244377136,0.14479292929172516,0.0,0.1125897616147995,0.14216797053813934,0.0,0.0,0.1516086906194687
290,2015-03-03,"[0.15167633 0.12673852 0.         0.         0.08451309 0.09916089
 0.13828057 0.144853   0.         0.1126624  0.14211525 0.
 0.        ]",1.0591396016497836,1.1110067334802187,0.004843887341476428,0.1267385184764862,0.0,0.0,0.0845130905508995,0.09916088730096817,0.13828057050704956,0.14485299587249756,0.0,0.1126624047756195,0.1421152502298355,0.0,0.0,0.15167632699012756
291,2015-03-04,"[0.1512031  0.12653503 0.         0.         0.08442841 0.09825622
 0.13961774 0.14481428 0.         0.11323431 0.14191093 0.
 0.        ]",1.0714401815503025,1.119920519273932,0.006049635587488831,0.12653502821922302,0.0,0.0,0.08442841470241547,0.09825622290372849,0.13961774110794067,0.14481428265571594,0.0,0.11323431134223938,0.14191092550754547,0.0,0.0,0.15120309591293335
292,2015-03-05,"[0.15111268 0.12674582 0.         0.         0.08419775 0.09826233
 0.13972613 0.14475498 0.         0.11328633 0.141914   0.
 0.        ]",1.0726211801953411,1.1234469513091636,0.006990232094766888,0.1267458200454712,0.0,0.0,0.0841977521777153,0.09826233237981796,0.13972613215446472,0.14475497603416443,0.0,0.1132863312959671,0.1419139951467514,0.0,0.0,0.15111267566680908
293,2015-03-06,"[0.15133327 0.12781443 0.         0.         0.08395363 0.09922273
 0.13844255 0.14478073 0.         0.11210511 0.14234759 0.
 0.        ]",1.066254857945733,1.1168280627807134,0.010255630729463153,0.1278144270181656,0.0,0.0,0.08395363390445709,0.09922273457050323,0.13844254612922668,0.1447807252407074,0.0,0.1121051087975502,0.14234758913516998,0.0,0.0,0.1513332724571228
294,2015-03-09,"[0.16495034 0.13941409 0.         0.         0.         0.10790284
 0.1519294  0.15824668 0.         0.12226467 0.15529196 0.
 0.        ]",1.0566369531895283,1.1098008940713742,0.16703031063760224,0.13941408693790436,0.0,0.0,0.0,0.10790283977985382,0.15192939341068268,0.15824668109416962,0.0,0.12226466834545135,0.15529195964336395,0.0,0.0,0.16495034098625183
295,2015-03-10,"[0.16527218 0.14012039 0.         0.         0.         0.10834629
 0.15089272 0.15806714 0.         0.12187909 0.15542215 0.
 0.        ]",1.0510215595835435,1.107585020775716,0.004616318586571103,0.14012038707733154,0.0,0.0,0.0,0.10834629088640213,0.1508927196264267,0.15806713700294495,0.0,0.12187909334897995,0.1554221510887146,0.0,0.0,0.16527217626571655
296,2015-03-11,"[0.1515024  0.12840539 0.         0.         0.08383777 0.0990256
 0.13830683 0.14493127 0.         0.11160791 0.14238283 0.
 0.        ]",1.041759255076454,1.101232237198064,0.1608340227649021,0.1284053921699524,0.0,0.0,0.08383776992559433,0.09902559965848923,0.13830682635307312,0.14493127167224884,0.0,0.11160790920257568,0.14238283038139343,0.0,0.0,0.15150240063667297
297,2015-03-12,"[0.15186504 0.12918973 0.         0.08364544 0.         0.09961684
 0.13698263 0.1452541  0.         0.11066137 0.14278486 0.
 0.        ]",1.0350048398742295,1.0935476888921944,0.18206516967153105,0.12918972969055176,0.0,0.08364544063806534,0.0,0.09961684048175812,0.13698263466358185,0.14525410532951355,0.0,0.11066136509180069,0.14278486371040344,0.0,0.0,0.15186503529548645
298,2015-03-13,"[0.165354   0.14008002 0.         0.         0.         0.10783572
 0.15158659 0.15815094 0.         0.12156357 0.15542912 0.
 0.        ]",1.0361078645672661,1.0984196428615642,0.15772686330352695,0.1400800198316574,0.0,0.0,0.0,0.10783572494983673,0.1515865921974182,0.15815094113349915,0.0,0.12156356871128082,0.15542912483215332,0.0,0.0,0.16535399854183197
299,2015-03-16,"[0.15176225 0.128464   0.         0.         0.08381066 0.09894081
 0.13862605 0.14496133 0.         0.11105805 0.14237684 0.
 0.        ]",1.0382775653987448,1.1016603963890381,0.15990405049232434,0.1284639984369278,0.0,0.0,0.08381065726280212,0.09894081205129623,0.13862605392932892,0.14496132731437683,0.0,0.11105804890394211,0.1423768401145935,0.0,0.0,0.1517622470855713
300,2015-03-17,"[0.139974   0.11878485 0.         0.07746319 0.07737662 0.09158377
 0.1274462  0.13400598 0.         0.10181168 0.13155368 0.
 0.        ]",1.038006765930778,1.096308160472963,0.14906775110706744,0.11878485232591629,0.0,0.07746318727731705,0.07737661898136139,0.09158376604318619,0.12744620442390442,0.13400597870349884,0.0,0.10181168466806412,0.13155367970466614,0.0,0.0,0.13997399806976318
301,2015-03-18,"[0.1654477  0.1402198  0.         0.         0.         0.10837673
 0.151387   0.15800524 0.         0.12110496 0.15545854 0.
 0.        ]",1.035480510560431,1.0967807286147186,0.29400078062948687,0.1402197927236557,0.0,0.0,0.0,0.10837673395872116,0.15138700604438782,0.1580052375793457,0.0,0.12110496312379837,0.15545853972434998,0.0,0.0,0.16544769704341888
302,2015-03-19,"[0.15173662 0.12840535 0.         0.         0.08393567 0.09967141
 0.13847232 0.14458981 0.         0.11094841 0.14224045 0.
 0.        ]",1.0328298788813581,1.0938524920781614,0.15945516069558363,0.1284053474664688,0.0,0.0,0.08393567055463791,0.09967140853404999,0.138472318649292,0.14458981156349182,0.0,0.11094840615987778,0.14224044978618622,0.0,0.0,0.15173661708831787
303,2015-03-20,"[0.15165271 0.1279901  0.         0.         0.08378079 0.09973352
 0.13873832 0.14437151 0.         0.11163964 0.14209339 0.
 0.        ]",1.0410493332934883,1.0991137354554057,0.006976037321719138,0.12799009680747986,0.0,0.0,0.08378078788518906,0.09973352402448654,0.13873831927776337,0.14437150955200195,0.0,0.11163964122533798,0.14209339022636414,0.0,0.0,0.15165270864963531
304,2015-03-23,"[0.16556849 0.1389153  0.         0.         0.         0.10743593
 0.15275545 0.15809594 0.         0.12243289 0.15479603 0.
 0.        ]",1.0489668670492667,1.1072824085442765,0.1594341766032469,0.1389153003692627,0.0,0.0,0.0,0.1074359342455864,0.15275545418262482,0.15809594094753265,0.0,0.1224328875541687,0.1547960340976715,0.0,0.0,0.1655684858560562
305,2015-03-24,"[0.15231843 0.12795645 0.         0.         0.08386119 0.09916695
 0.13878232 0.1443004  0.         0.11165164 0.14196259 0.
 0.        ]",1.0335899630387269,1.0980759947217589,0.16347926641919777,0.12795644998550415,0.0,0.0,0.08386119455099106,0.09916695207357407,0.1387823224067688,0.1443004012107849,0.0,0.11165163666009903,0.14196258783340454,0.0,0.0,0.15231843292713165
306,2015-03-25,"[0.15250385 0.12793058 0.         0.         0.08417551 0.09958751
 0.13798726 0.14467345 0.         0.11090895 0.14223292 0.
 0.        ]",1.0297303615693507,1.0875849309637686,0.01758718143169226,0.12793058156967163,0.0,0.0,0.08417551219463348,0.09958751499652863,0.13798725605010986,0.1446734517812729,0.0,0.11090894788503647,0.14223292469978333,0.0,0.0,0.1525038480758667
307,2015-03-26,"[0.15227547 0.12789276 0.         0.         0.08431625 0.10012184
 0.13786696 0.14446579 0.         0.1108073  0.14225362 0.
 0.        ]",1.0278255237192426,1.0862638939853122,0.010680198989118267,0.12789276242256165,0.0,0.0,0.08431625366210938,0.10012184083461761,0.13786695897579193,0.14446578919887543,0.0,0.11080729961395264,0.14225362241268158,0.0,0.0,0.1522754728794098
308,2015-03-27,"[0.15259856 0.12923184 0.         0.         0.08372619 0.10108262
 0.13626626 0.144449   0.         0.10985702 0.14278851 0.
 0.        ]",1.0095695200031072,1.0728716250946455,0.012552890025188577,0.12923184037208557,0.0,0.0,0.0837261900305748,0.10108261555433273,0.13626626133918762,0.14444899559020996,0.0,0.10985701531171799,0.14278851449489594,0.0,0.0,0.1525985598564148
309,2015-03-30,"[0.15149735 0.12860058 0.         0.08367728 0.         0.09860878
 0.13623586 0.14661972 0.         0.1125891  0.14217135 0.
 0.        ]",1.007146231227346,1.0745946509064916,0.1813377582910754,0.1286005824804306,0.0,0.083677276968956,0.0,0.09860877692699432,0.13623586297035217,0.14661972224712372,0.0,0.11258909851312637,0.14217135310173035,0.0,0.0,0.15149734914302826
310,2015-03-31,"[0.15126738 0.12813787 0.         0.         0.08399767 0.09857572
 0.13695796 0.14619887 0.         0.11281579 0.14204873 0.
 0.        ]",1.0045771001427872,1.0810188681093131,0.17826709144293537,0.12813787162303925,0.0,0.0,0.08399767428636551,0.09857571870088577,0.13695795834064484,0.14619886875152588,0.0,0.11281578987836838,0.14204873144626617,0.0,0.0,0.1512673795223236
311,2015-04-01,"[0.16532117 0.13920753 0.         0.         0.         0.10651451
 0.15065752 0.15937242 0.         0.12452734 0.15439954 0.
 0.        ]",1.0098337416066945,1.0830844273054423,0.15744373527905936,0.13920752704143524,0.0,0.0,0.0,0.10651451349258423,0.150657519698143,0.15937241911888123,0.0,0.12452733516693115,0.1543995440006256,0.0,0.0,0.16532117128372192
312,2015-04-02,"[0.0954347  0.13904576 0.         0.10703657 0.08833146 0.09906146
 0.10905787 0.13195346 0.         0.08888107 0.1411977  0.
 0.        ]",0.9941617685979581,1.0654971592903184,0.3258322192866603,0.13904576003551483,0.0,0.10703656822443008,0.08833146095275879,0.09906145930290222,0.10905787348747253,0.13195346295833588,0.0,0.08888106793165207,0.14119769632816315,0.0,0.0,0.09543469548225403
313,2015-04-06,"[0.08556046 0.14755787 0.         0.11146029 0.0863684  0.09166763
 0.10541188 0.12996283 0.         0.09863684 0.14337382 0.
 0.        ]",0.994968883695146,1.0733659479263524,0.0364758863782883,0.14755786955356598,0.0,0.11146029084920883,0.08636839687824249,0.09166762977838516,0.10541187971830368,0.12996283173561096,0.0,0.09863684326410294,0.14337381720542908,0.0,0.0,0.08556045591831207
314,2015-04-07,"[0.07828794 0.1612752  0.         0.11389151 0.08026766 0.07682417
 0.09742277 0.12936836 0.         0.11588878 0.14677365 0.
 0.        ]",0.9971910419471784,1.0700731692568286,0.07056994218665152,0.16127519309520721,0.0,0.11389151215553284,0.08026766031980515,0.07682417333126068,0.0974227711558342,0.1293683648109436,0.0,0.11588878184556961,0.14677365124225616,0.0,0.0,0.07828793674707413
315,2015-04-08,"[0.07711616 0.16030183 0.         0.09885538 0.08560088 0.0825317
 0.09399878 0.133119   0.         0.11583997 0.15263626 0.
 0.        ]",1.0145321978705073,1.0889921721729303,0.03999805169234326,0.1603018343448639,0.0,0.0988553836941719,0.08560088276863098,0.08253169804811478,0.09399878233671188,0.13311900198459625,0.0,0.11583996564149857,0.15263625979423523,0.0,0.0,0.07711616158485413
316,2015-04-09,"[0.21706711 0.15987687 0.         0.         0.         0.
 0.2035087  0.1988089  0.         0.11316722 0.10757119 0.
 0.        ]",0.9857146230592667,1.0639666788507816,0.49880250971219336,0.15987686812877655,0.0,0.0,0.0,0.0,0.20350870490074158,0.19880889356136322,0.0,0.11316721886396408,0.10757119208574295,0.0,0.0,0.21706710755825043
317,2015-04-10,"[0.1956433  0.16290918 0.         0.         0.         0.
 0.19238076 0.17863126 0.         0.1323609  0.13807456 0.
 0.        ]",0.9945808518201289,1.0707912659429557,0.07141935240885884,0.16290917992591858,0.0,0.0,0.0,0.0,0.19238075613975525,0.1786312609910965,0.0,0.13236090540885925,0.13807456195354462,0.0,0.0,0.19564330577850342
318,2015-04-13,"[0.17607288 0.16170792 0.         0.         0.         0.
 0.18509443 0.17997348 0.         0.14329869 0.15385264 0.
 0.        ]",0.996080852787652,1.069740493618294,0.0437072430379703,0.16170792281627655,0.0,0.0,0.0,0.0,0.1850944310426712,0.17997348308563232,0.0,0.1432986855506897,0.153852641582489,0.0,0.0,0.1760728806257248
319,2015-04-14,"[0.14895168 0.1482141  0.         0.         0.         0.09893648
 0.16026132 0.16657847 0.         0.1326086  0.14444934 0.
 0.        ]",0.9879369820322873,1.0620574951182054,0.17038515185733671,0.14821410179138184,0.0,0.0,0.0,0.09893648326396942,0.16026131808757782,0.166578471660614,0.0,0.13260860741138458,0.14444933831691742,0.0,0.0,0.1489516794681549
320,2015-04-15,"[0.14343831 0.14973657 0.         0.         0.         0.10406993
 0.15416989 0.16909412 0.         0.13225323 0.14723794 0.
 0.        ]",0.9876132216538668,1.0622346663720406,0.018240027330236986,0.14973656833171844,0.0,0.0,0.0,0.10406993329524994,0.15416988730430603,0.16909411549568176,0.0,0.1322532296180725,0.14723794162273407,0.0,0.0,0.14343830943107605
321,2015-04-16,"[0.1404149  0.15046804 0.         0.         0.         0.10775587
 0.15041767 0.1702351  0.         0.13151483 0.14919356 0.
 0.        ]",0.9876043750801207,1.0644137398368854,0.017005524930540458,0.15046803653240204,0.0,0.0,0.0,0.1077558696269989,0.15041767060756683,0.17023509740829468,0.0,0.13151483237743378,0.14919355511665344,0.0,0.0,0.14041489362716675
322,2015-04-17,"[0.13963777 0.15120639 0.         0.         0.         0.11009103
 0.14691237 0.17008577 0.         0.13069275 0.15137388 0.
 0.        ]",0.987199724272852,1.0620061118702073,0.014622164406617628,0.1512063890695572,0.0,0.0,0.0,0.11009103059768677,0.1469123661518097,0.17008577287197113,0.0,0.1306927502155304,0.15137387812137604,0.0,0.0,0.1396377682685852
323,2015-04-20,"[0.12477432 0.1378122  0.         0.09148328 0.         0.10051844
 0.13248806 0.1564621  0.         0.11886578 0.13759585 0.
 0.        ]",0.9755165934338434,1.0527705663889673,0.16590502999436713,0.13781219720840454,0.0,0.09148328006267548,0.0,0.10051843523979187,0.13248805701732635,0.15646210312843323,0.0,0.11886578053236008,0.13759584724903107,0.0,0.0,0.12477432191371918
324,2015-04-21,"[0.12347651 0.13777632 0.         0.09354497 0.         0.10127594
 0.13141173 0.15685028 0.         0.11793688 0.13772736 0.
 0.        ]",0.9855968920319028,1.063991100177841,0.004734645750776059,0.13777631521224976,0.0,0.09354497492313385,0.0,0.10127594321966171,0.13141173124313354,0.15685027837753296,0.0,0.1179368793964386,0.13772736489772797,0.0,0.0,0.12347650527954102
325,2015-04-22,"[0.11340163 0.1265316  0.         0.08612823 0.08175822 0.09395874
 0.12004202 0.14362864 0.         0.10766581 0.12688507 0.
 0.        ]",0.9893351076903183,1.0694149285936607,0.15247918237987218,0.12653160095214844,0.0,0.08612822741270065,0.08175822347402573,0.09395873546600342,0.12004201859235764,0.14362864196300507,0.0,0.10766580700874329,0.1268850713968277,0.0,0.0,0.1134016290307045
326,2015-04-23,"[0.11257907 0.1262878  0.         0.08690395 0.08243726 0.09463128
 0.1189649  0.14404415 0.         0.1071497  0.12700191 0.
 0.        ]",0.9816694241995005,1.0673122224075986,0.012803976820979978,0.1262878030538559,0.0,0.08690395206212997,0.08243726193904877,0.09463128447532654,0.11896490305662155,0.14404414594173431,0.0,0.10714969784021378,0.12700191140174866,0.0,0.0,0.11257907003164291
327,2015-04-24,"[0.11228833 0.12631246 0.         0.08735573 0.08285613 0.0948327
 0.11841629 0.14389881 0.         0.10686581 0.12717375 0.
 0.        ]",0.9839372098261439,1.0633491583561623,0.006167544991042038,0.1263124644756317,0.0,0.08735572546720505,0.08285613358020782,0.09483270347118378,0.11841628700494766,0.14389881491661072,0.0,0.10686580836772919,0.1271737515926361,0.0,0.0,0.11228833347558975
328,2015-04-27,"[0.11227904 0.12639572 0.         0.08740702 0.082977   0.09520841
 0.11797307 0.14369947 0.         0.10658972 0.12747058 0.
 0.        ]",0.9834738857418669,1.055592412995527,0.005005711263259258,0.12639571726322174,0.0,0.08740702271461487,0.08297699689865112,0.09520840644836426,0.11797307431697845,0.14369946718215942,0.0,0.10658971965312958,0.12747058272361755,0.0,0.0,0.11227904260158539
329,2015-04-28,"[0.11201927 0.1263613  0.         0.08771571 0.08347902 0.09603589
 0.11730381 0.14355363 0.         0.10574219 0.12778923 0.
 0.        ]",0.976417210983954,1.05739948066352,0.014364345303780002,0.12636129558086395,0.0,0.08771570771932602,0.08347901701927185,0.09603589028120041,0.11730381101369858,0.14355362951755524,0.0,0.1057421863079071,0.1277892291545868,0.0,0.0,0.11201927065849304
330,2015-04-29,"[0.11224364 0.12637705 0.         0.08785498 0.08359008 0.09613086
 0.11675698 0.14339235 0.         0.10552103 0.12813303 0.
 0.        ]",0.9728699383091709,1.048946698558237,0.007792380642649388,0.12637704610824585,0.0,0.08785498142242432,0.0835900828242302,0.0961308628320694,0.11675698310136795,0.14339235424995422,0.0,0.10552103072404861,0.12813302874565125,0.0,0.0,0.1122436448931694
