,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
30,2014-02-19,"[0.         0.14738387 0.13504861 0.         0.14854427 0.15756181
 0.         0.16028316 0.12557288 0.         0.12560545 0.
 0.        ]",1.0489989007783633,1.0264226553970348,0.022705397936426217,0.14738386869430542,0.13504861295223236,0.0,0.14854426681995392,0.15756180882453918,0.0,0.160283163189888,0.12557287514209747,0.0,0.12560544908046722,0.0,0.0,0.0
31,2014-02-20,"[0.         0.14749892 0.13508159 0.         0.14850388 0.15761635
 0.         0.16024476 0.12544082 0.         0.1256136  0.
 0.        ]",1.0594728279890722,1.0311386925435506,0.009122363073747785,0.14749892055988312,0.13508158922195435,0.0,0.1485038846731186,0.15761634707450867,0.0,0.16024476289749146,0.1254408210515976,0.0,0.12561360001564026,0.0,0.0,0.0
32,2014-02-21,"[0.         0.14758126 0.13518548 0.         0.14832836 0.15820599
 0.         0.15982656 0.12506792 0.         0.12580438 0.
 0.        ]",1.0823255553596414,1.05117449543145,0.01343748355729178,0.14758126437664032,0.13518548011779785,0.0,0.14832836389541626,0.15820598602294922,0.0,0.15982656180858612,0.12506791949272156,0.0,0.1258043795824051,0.0,0.0,0.0
33,2014-02-24,"[0.         0.14749466 0.13516688 0.         0.14842248 0.15806119
 0.         0.15985252 0.12523939 0.         0.12576285 0.
 0.        ]",1.0879335708591935,1.0573841078066617,0.04950746233467551,0.14749465882778168,0.13516688346862793,0.0,0.1484224796295166,0.1580611914396286,0.0,0.1598525196313858,0.12523938715457916,0.0,0.12576285004615784,0.0,0.0,0.0
34,2014-02-25,"[0.         0.14757176 0.13520607 0.         0.1483708  0.15807793
 0.         0.15985364 0.12516497 0.         0.12575486 0.
 0.        ]",1.0862996478805778,1.0559759702990306,0.010913005719484547,0.14757175743579865,0.13520607352256775,0.0,0.14837080240249634,0.1580779254436493,0.0,0.15985363721847534,0.1251649707555771,0.0,0.12575486302375793,0.0,0.0,0.0
35,2014-02-26,"[0.         0.14769752 0.13523206 0.         0.14828657 0.15817243
 0.         0.15986428 0.12498456 0.         0.12576255 0.
 0.        ]",1.08251272934072,1.055250909161867,0.013778562523884444,0.14769752323627472,0.13523206114768982,0.0,0.14828656613826752,0.15817242860794067,0.0,0.15986427664756775,0.12498456239700317,0.0,0.12576255202293396,0.0,0.0,0.0
36,2014-02-27,"[0.         0.14752227 0.13522455 0.         0.14839488 0.15811633
 0.         0.1597974  0.12516768 0.         0.12577687 0.
 0.        ]",1.0913956760172117,1.0566454069943754,0.021889447504374562,0.14752227067947388,0.13522455096244812,0.0,0.1483948826789856,0.15811632573604584,0.0,0.15979740023612976,0.12516768276691437,0.0,0.12577687203884125,0.0,0.0,0.0
37,2014-02-28,"[0.         0.14744669 0.13525204 0.         0.14838749 0.15833367
 0.         0.15961908 0.12509194 0.         0.12586905 0.
 0.        ]",1.0999723796060021,1.0633632284757788,0.01105500288227618,0.14744669198989868,0.13525204360485077,0.0,0.14838749170303345,0.1583336740732193,0.0,0.15961907804012299,0.12509194016456604,0.0,0.1258690506219864,0.0,0.0,0.0
38,2014-03-03,"[0.         0.14731999 0.13525793 0.         0.14852025 0.15823467
 0.         0.15954734 0.12526023 0.         0.1258596  0.
 0.        ]",1.1192885881616792,1.0813360313182436,0.020411757088214633,0.1473199874162674,0.13525792956352234,0.0,0.14852024614810944,0.15823467075824738,0.0,0.1595473438501358,0.12526023387908936,0.0,0.1258596032857895,0.0,0.0,0.0
39,2014-03-04,"[0.         0.1473553  0.13527694 0.         0.14842996 0.15839235
 0.         0.15948148 0.12511578 0.         0.12594813 0.
 0.        ]",1.0928336611704685,1.0631611025344783,0.017390502153849057,0.14735530316829681,0.1352769434452057,0.0,0.1484299600124359,0.15839235484600067,0.0,0.159481480717659,0.1251157820224762,0.0,0.12594813108444214,0.0,0.0,0.0
40,2014-03-05,"[0.         0.14761186 0.13531736 0.         0.1483059  0.15847294
 0.         0.15952207 0.12483031 0.         0.12593962 0.
 0.        ]",1.1119222014713743,1.0818799874751226,0.021496779212432718,0.1476118564605713,0.1353173553943634,0.0,0.14830589294433594,0.158472940325737,0.0,0.15952207148075104,0.12483030557632446,0.0,0.12593962252140045,0.0,0.0,0.0
41,2014-03-06,"[0.         0.14777194 0.13538256 0.         0.14827856 0.15846474
 0.         0.15949777 0.12468924 0.         0.12591523 0.
 0.        ]",1.1272483455058109,1.0956806700852781,0.014278241311203992,0.1477719396352768,0.13538256287574768,0.0,0.14827856421470642,0.15846474468708038,0.0,0.15949776768684387,0.1246892437338829,0.0,0.12591522932052612,0.0,0.0,0.0
42,2014-03-07,"[0.         0.14789152 0.13541475 0.         0.14810511 0.15870841
 0.         0.15945387 0.12443548 0.         0.12599093 0.
 0.        ]",1.1165312177604065,1.086856609041035,0.024492294224153836,0.14789152145385742,0.1354147493839264,0.0,0.14810511469841003,0.15870840847492218,0.0,0.1594538688659668,0.12443548440933228,0.0,0.12599092721939087,0.0,0.0,0.0
43,2014-03-10,"[0.         0.14787506 0.13542207 0.         0.14809516 0.15880492
 0.         0.15936838 0.12439022 0.         0.12604417 0.
 0.        ]",1.119095670530621,1.0926332357134592,0.014429225337690862,0.14787505567073822,0.13542206585407257,0.0,0.14809516072273254,0.15880492329597473,0.0,0.1593683809041977,0.12439022213220596,0.0,0.1260441690683365,0.0,0.0,0.0
44,2014-03-11,"[0.         0.14800557 0.13543478 0.         0.14814639 0.15853949
 0.         0.15953586 0.12444872 0.         0.12588917 0.
 0.        ]",1.1096059611995444,1.0895119005028921,0.01685832942417347,0.14800557494163513,0.13543477654457092,0.0,0.148146390914917,0.15853948891162872,0.0,0.15953585505485535,0.12444872409105301,0.0,0.12588916718959808,0.0,0.0,0.0
45,2014-03-12,"[0.         0.1479431  0.13550548 0.         0.14821856 0.15858229
 0.         0.15934387 0.12448563 0.         0.12592109 0.
 0.        ]",1.1166234942778184,1.1008088853277815,0.015354119485500863,0.14794309437274933,0.13550548255443573,0.0,0.1482185572385788,0.15858228504657745,0.0,0.1593438684940338,0.12448563426733017,0.0,0.1259210854768753,0.0,0.0,0.0
46,2014-03-13,"[0.         0.14822912 0.13550833 0.         0.14809154 0.15852913
 0.         0.15954982 0.12425897 0.         0.12583315 0.
 0.        ]",1.0946219045733954,1.0829189301347657,0.024640397665333297,0.14822912216186523,0.13550832867622375,0.0,0.14809153974056244,0.158529132604599,0.0,0.15954981744289398,0.12425896525382996,0.0,0.1258331537246704,0.0,0.0,0.0
47,2014-03-14,"[0.         0.14848478 0.13554262 0.         0.147975   0.15854388
 0.         0.159611   0.12405094 0.         0.12579177 0.
 0.        ]",1.095437704989724,1.0870699835676967,0.011405508453017103,0.14848478138446808,0.1355426162481308,0.0,0.14797499775886536,0.1585438847541809,0.0,0.15961100161075592,0.12405093759298325,0.0,0.1257917732000351,0.0,0.0,0.0
48,2014-03-17,"[0.         0.14825737 0.13551381 0.         0.1480005  0.15860975
 0.         0.1595297  0.12422494 0.         0.12586387 0.
 0.        ]",1.0793771365120661,1.0667466260759446,0.013857416573213186,0.14825737476348877,0.1355138123035431,0.0,0.14800049364566803,0.15860974788665771,0.0,0.1595297008752823,0.1242249384522438,0.0,0.12586386501789093,0.0,0.0,0.0
49,2014-03-18,"[0.         0.14836115 0.13545796 0.         0.14794149 0.15861759
 0.         0.15965822 0.12412176 0.         0.12584183 0.
 0.        ]",1.0839156103962058,1.0709682470055233,0.012082356026851171,0.14836114645004272,0.13545796275138855,0.0,0.1479414850473404,0.15861758589744568,0.0,0.15965822339057922,0.1241217628121376,0.0,0.12584182620048523,0.0,0.0,0.0
50,2014-03-19,"[0.         0.14856565 0.13548274 0.         0.14785029 0.15861166
 0.         0.1597425  0.12394512 0.         0.12580201 0.
 0.        ]",1.0772499318140156,1.0669979546584207,0.01182180626864934,0.1485656499862671,0.13548274338245392,0.0,0.14785028994083405,0.15861165523529053,0.0,0.15974250435829163,0.12394512444734573,0.0,0.12580201029777527,0.0,0.0,0.0
51,2014-03-20,"[0.         0.14837708 0.13548109 0.         0.14794287 0.15867363
 0.         0.15960021 0.12406461 0.         0.12586057 0.
 0.        ]",1.101099951443993,1.0825873886936375,0.014949790461776415,0.14837707579135895,0.1354810893535614,0.0,0.14794287085533142,0.15867362916469574,0.0,0.15960021317005157,0.1240646094083786,0.0,0.1258605718612671,0.0,0.0,0.0
52,2014-03-21,"[0.         0.14822692 0.13543311 0.         0.14794809 0.15878555
 0.         0.1595565  0.12410109 0.         0.12594876 0.
 0.        ]",1.0979970839791022,1.0773866224994726,0.013090464932767302,0.14822691679000854,0.1354331076145172,0.0,0.14794808626174927,0.15878555178642273,0.0,0.15955649316310883,0.12410109490156174,0.0,0.12594875693321228,0.0,0.0,0.0
53,2014-03-24,"[0.         0.14823844 0.13543814 0.         0.14793722 0.15875085
 0.         0.15959527 0.12411404 0.         0.12592605 0.
 0.        ]",1.095116620931003,1.0791858346834238,0.006948262961518392,0.1482384353876114,0.13543814420700073,0.0,0.14793722331523895,0.15875084698200226,0.0,0.15959526598453522,0.1241140365600586,0.0,0.12592604756355286,0.0,0.0,0.0
54,2014-03-25,"[0.         0.1479888  0.13540855 0.         0.14801368 0.1587237
 0.         0.15954447 0.12434605 0.         0.12597476 0.
 0.        ]",1.0741366111517598,1.0695355148581573,0.003999616752783358,0.14798879623413086,0.13540855050086975,0.0,0.14801368117332458,0.15872369706630707,0.0,0.1595444679260254,0.1243460476398468,0.0,0.12597475945949554,0.0,0.0,0.0
55,2014-03-26,"[0.         0.14812341 0.13542067 0.         0.14794724 0.1587345
 0.         0.15961955 0.12423055 0.         0.12592404 0.
 0.        ]",1.0646968360359084,1.056811354435029,0.012121451891816327,0.14812341332435608,0.13542066514492035,0.0,0.14794723689556122,0.1587345004081726,0.0,0.1596195548772812,0.12423054873943329,0.0,0.1259240359067917,0.0,0.0,0.0
56,2014-03-27,"[0.         0.14813522 0.13540411 0.         0.14791496 0.1587183
 0.         0.15968305 0.12421084 0.         0.12593353 0.
 0.        ]",1.063564579739237,1.0589774300961252,0.019191083502574893,0.1481352150440216,0.13540410995483398,0.0,0.14791496098041534,0.1587183028459549,0.0,0.15968304872512817,0.12421084195375443,0.0,0.12593352794647217,0.0,0.0,0.0
57,2014-03-28,"[0.         0.14823566 0.13545929 0.         0.14781973 0.15887444
 0.         0.15963258 0.12399753 0.         0.12598082 0.
 0.        ]",1.0524396301911159,1.0495464670119246,0.006890825995088703,0.14823566377162933,0.1354592889547348,0.0,0.14781972765922546,0.15887443721294403,0.0,0.1596325784921646,0.1239975318312645,0.0,0.12598082423210144,0.0,0.0,0.0
58,2014-03-31,"[0.         0.14850076 0.13550992 0.         0.14772163 0.15883194
 0.         0.15971778 0.12381248 0.         0.12590545 0.
 0.        ]",1.0516540354310755,1.0481368443485015,0.02300573372746423,0.14850075542926788,0.1355099231004715,0.0,0.14772163331508636,0.15883193910121918,0.0,0.15971778333187103,0.1238124817609787,0.0,0.12590545415878296,0.0,0.0,0.0
59,2014-04-01,"[0.         0.14850192 0.135569   0.         0.14784892 0.15871568
 0.         0.15961477 0.12377279 0.         0.1259769  0.
 0.        ]",1.0523456488378777,1.0539226040130099,0.010318471938629248,0.148501917719841,0.1355690062046051,0.0,0.1478489190340042,0.15871568024158478,0.0,0.15961477160453796,0.12377278506755829,0.0,0.12597690522670746,0.0,0.0,0.0
60,2014-04-02,"[0.         0.14794724 0.13391921 0.         0.14916433 0.15746042
 0.         0.15815285 0.12461105 0.         0.12874486 0.
 0.        ]",1.0647953572292908,1.067335658249999,0.012110283737883993,0.14794723689556122,0.13391920924186707,0.0,0.1491643339395523,0.15746042132377625,0.0,0.15815284848213196,0.12461104989051819,0.0,0.12874485552310944,0.0,0.0,0.0
61,2014-04-03,"[0.         0.14825562 0.13387111 0.         0.14914925 0.15725711
 0.         0.15823902 0.12460508 0.         0.12862282 0.
 0.        ]",1.0679618050266326,1.0773151541147956,0.01717387431110329,0.1482556164264679,0.13387110829353333,0.0,0.14914925396442413,0.1572571098804474,0.0,0.15823902189731598,0.12460508197546005,0.0,0.12862281501293182,0.0,0.0,0.0
62,2014-04-04,"[0.         0.1482118  0.13388035 0.         0.14919399 0.15721087
 0.         0.15829109 0.12462486 0.         0.12858707 0.
 0.        ]",1.0760642097006163,1.0835550509674754,0.013220582486633027,0.14821180701255798,0.1338803470134735,0.0,0.14919398725032806,0.15721087157726288,0.0,0.15829108655452728,0.12462485581636429,0.0,0.12858706712722778,0.0,0.0,0.0
63,2014-04-07,"[0.         0.14809038 0.13395227 0.         0.1492762  0.15715058
 0.         0.1582354  0.1247488  0.         0.12854643 0.
 0.        ]",1.0749021721552225,1.0845399499556618,0.006829581158905453,0.14809037744998932,0.1339522749185562,0.0,0.14927619695663452,0.15715058147907257,0.0,0.15823540091514587,0.12474880367517471,0.0,0.12854643166065216,0.0,0.0,0.0
64,2014-04-08,"[0.         0.14792198 0.13391893 0.         0.1492698  0.15724754
 0.         0.15826388 0.12478831 0.         0.12858954 0.
 0.        ]",1.044385151522482,1.0515386585030575,0.013284314228516886,0.14792197942733765,0.13391892611980438,0.0,0.14926980435848236,0.15724754333496094,0.0,0.15826387703418732,0.1247883141040802,0.0,0.12858954071998596,0.0,0.0,0.0
65,2014-04-09,"[0.         0.14806129 0.13399196 0.         0.14924021 0.15716924
 0.         0.15829685 0.12474923 0.         0.12849124 0.
 0.        ]",1.0372813049922849,1.0452441426231283,0.011592482852179788,0.14806129038333893,0.13399195671081543,0.0,0.14924021065235138,0.15716923773288727,0.0,0.1582968533039093,0.12474922835826874,0.0,0.12849123775959015,0.0,0.0,0.0
66,2014-04-10,"[0.         0.14813544 0.13394064 0.         0.14925686 0.15700427
 0.         0.15840915 0.12485138 0.         0.12840223 0.
 0.        ]",1.0412774099659723,1.0510386950258803,0.01054990019422597,0.14813543856143951,0.13394063711166382,0.0,0.1492568552494049,0.15700426697731018,0.0,0.15840914845466614,0.12485137581825256,0.0,0.1284022331237793,0.0,0.0,0.0
67,2014-04-11,"[0.         0.14808622 0.13389683 0.         0.14933166 0.1569139
 0.         0.15847816 0.1249522  0.         0.12834103 0.
 0.        ]",1.0637240795274545,1.066678960284523,0.01999628758386478,0.14808622002601624,0.1338968276977539,0.0,0.14933165907859802,0.1569139063358307,0.0,0.15847815573215485,0.12495219707489014,0.0,0.12834103405475616,0.0,0.0,0.0
68,2014-04-14,"[0.         0.14802213 0.13392246 0.         0.14928788 0.15711863
 0.         0.15839048 0.12484007 0.         0.12841828 0.
 0.        ]",1.0331515527249613,1.037491014019261,0.011705677934749031,0.1480221301317215,0.13392245769500732,0.0,0.1492878794670105,0.15711863338947296,0.0,0.15839047729969025,0.12484007328748703,0.0,0.12841828167438507,0.0,0.0,0.0
69,2014-04-15,"[0.         0.14800353 0.13394937 0.         0.14930966 0.15698917
 0.         0.15846024 0.12494043 0.         0.12834764 0.
 0.        ]",1.0224779883973738,1.0312913126892318,0.014146555836767846,0.14800353348255157,0.1339493691921234,0.0,0.1493096649646759,0.1569891721010208,0.0,0.15846024453639984,0.1249404326081276,0.0,0.12834763526916504,0.0,0.0,0.0
70,2014-04-16,"[0.         0.1480118  0.13395002 0.         0.14926772 0.15709138
 0.         0.15841815 0.12485522 0.         0.1284057  0.
 0.        ]",1.0150739296672644,1.0245431213331215,0.012882715181205812,0.14801180362701416,0.13395002484321594,0.0,0.14926771819591522,0.15709137916564941,0.0,0.15841814875602722,0.12485522031784058,0.0,0.12840570509433746,0.0,0.0,0.0
71,2014-04-17,"[0.         0.148111   0.13389638 0.         0.14917663 0.15712513
 0.         0.15840545 0.12481408 0.         0.12847137 0.
 0.        ]",1.0310432913761438,1.039462488418397,0.009276713040200618,0.1481110006570816,0.1338963806629181,0.0,0.14917662739753723,0.15712513029575348,0.0,0.15840545296669006,0.12481407821178436,0.0,0.12847137451171875,0.0,0.0,0.0
72,2014-04-21,"[0.         0.14806356 0.13389136 0.         0.14926012 0.15703446
 0.         0.15841842 0.12493221 0.         0.12839982 0.
 0.        ]",1.029932662312927,1.039690910475802,0.011475310357331703,0.1480635553598404,0.13389135897159576,0.0,0.14926011860370636,0.15703445672988892,0.0,0.1584184169769287,0.12493221461772919,0.0,0.1283998191356659,0.0,0.0,0.0
73,2014-04-22,"[0.         0.14811248 0.13393061 0.         0.14927702 0.15699537
 0.         0.15838625 0.12490616 0.         0.12839209 0.
 0.        ]",1.038738758137827,1.048111770384402,0.014256018756035506,0.1481124758720398,0.13393060863018036,0.0,0.14927701652050018,0.15699537098407745,0.0,0.1583862453699112,0.12490615993738174,0.0,0.1283920854330063,0.0,0.0,0.0
74,2014-04-23,"[0.         0.14830405 0.13393717 0.         0.14919639 0.1570086
 0.         0.1584351  0.12471969 0.         0.12839901 0.
 0.        ]",1.0398611330672787,1.0557932169245081,0.005526512590608882,0.1483040452003479,0.13393716514110565,0.0,0.14919638633728027,0.1570086032152176,0.0,0.15843510627746582,0.12471968680620193,0.0,0.12839901447296143,0.0,0.0,0.0
75,2014-04-24,"[0.         0.14848697 0.13387346 0.         0.14920263 0.15678267
 0.         0.15860912 0.124695   0.         0.12835014 0.
 0.        ]",1.0304532193029756,1.0594942994186367,0.011868619874575896,0.14848697185516357,0.13387346267700195,0.0,0.1492026299238205,0.15678267180919647,0.0,0.15860912203788757,0.12469499558210373,0.0,0.1283501386642456,0.0,0.0,0.0
76,2014-04-25,"[0.         0.14897446 0.133751   0.         0.14894103 0.15684317
 0.         0.15879878 0.12433554 0.         0.12835597 0.
 0.        ]",1.0274050404682094,1.0592228703955378,0.029944448891413615,0.1489744633436203,0.1337510049343109,0.0,0.1489410251379013,0.1568431705236435,0.0,0.15879878401756287,0.12433554232120514,0.0,0.1283559650182724,0.0,0.0,0.0
77,2014-04-28,"[0.         0.14904226 0.13358627 0.         0.14894475 0.15660058
 0.         0.15908049 0.12446027 0.         0.12828533 0.
 0.        ]",1.0129605825279298,1.053207093843765,0.006446055197394114,0.1490422636270523,0.13358627259731293,0.0,0.14894475042819977,0.15660057961940765,0.0,0.15908049046993256,0.12446027249097824,0.0,0.12828533351421356,0.0,0.0,0.0
78,2014-04-29,"[0.         0.14882664 0.13365498 0.         0.14900778 0.15665618
 0.         0.15901774 0.124575   0.         0.12826163 0.
 0.        ]",1.0142482683630833,1.0495375743769064,0.012301783435036823,0.14882664382457733,0.13365498185157776,0.0,0.14900778234004974,0.1566561758518219,0.0,0.15901774168014526,0.12457500398159027,0.0,0.12826162576675415,0.0,0.0,0.0
79,2014-04-30,"[0.         0.14886752 0.13359809 0.         0.14895357 0.1566944
 0.         0.15906894 0.12447283 0.         0.12834464 0.
 0.        ]",0.9949210835978566,1.042998133001334,0.015380952308960534,0.14886751770973206,0.13359808921813965,0.0,0.14895357191562653,0.15669439733028412,0.0,0.15906894207000732,0.12447282671928406,0.0,0.12834464013576508,0.0,0.0,0.0
80,2014-05-01,"[0.         0.14894144 0.13357887 0.         0.14888975 0.15672787
 0.         0.15909144 0.1244326  0.         0.12833802 0.
 0.        ]",0.9874194122832709,1.0301101235060102,0.01808637869345929,0.14894144237041473,0.13357886672019958,0.0,0.14888975024223328,0.1567278653383255,0.0,0.15909144282341003,0.12443260103464127,0.0,0.128338024020195,0.0,0.0,0.0
81,2014-05-02,"[0.         0.14900884 0.13360707 0.         0.14892258 0.15656899
 0.         0.15910715 0.1245328  0.         0.12825257 0.
 0.        ]",0.9930872912291332,1.038043442419473,0.011625681132853404,0.1490088403224945,0.13360707461833954,0.0,0.14892257750034332,0.1565689891576767,0.0,0.15910714864730835,0.1245328038930893,0.0,0.1282525658607483,0.0,0.0,0.0
82,2014-05-05,"[0.         0.14953974 0.12314318 0.         0.14528324 0.16267782
 0.         0.16551365 0.         0.12320752 0.13063487 0.
 0.        ]",0.985905700908136,1.0333997171559723,0.2685927988265549,0.1495397388935089,0.12314318120479584,0.0,0.14528323709964752,0.1626778244972229,0.0,0.16551364958286285,0.0,0.12320752441883087,0.1306348741054535,0.0,0.0,0.0
83,2014-05-06,"[0.         0.1712858  0.         0.         0.16471551 0.18219917
 0.         0.19294351 0.         0.14316677 0.1456892  0.
 0.        ]",0.977204270631114,1.026480649262914,0.24471035056320806,0.17128579318523407,0.0,0.0,0.16471551358699799,0.182199165225029,0.0,0.1929435133934021,0.0,0.14316676557064056,0.1456892043352127,0.0,0.0,0.0
84,2014-05-07,"[0.         0.1701081  0.         0.         0.16224118 0.17900218
 0.         0.19446453 0.         0.14569469 0.         0.14848931
 0.        ]",0.9676905981514898,1.0220856510984904,0.30872895152287066,0.17010809481143951,0.0,0.0,0.16224117577075958,0.17900218069553375,0.0,0.1944645345211029,0.0,0.14569468796253204,0.0,0.148489311337471,0.0,0.0
85,2014-05-08,"[0.         0.10814864 0.10836473 0.         0.13466541 0.10526311
 0.         0.11630174 0.13511622 0.         0.10193343 0.09797461
 0.09223207]",0.9596767662577924,1.0164911735157465,0.8470127433221395,0.10814864188432693,0.10836473107337952,0.0,0.13466541469097137,0.1052631139755249,0.0,0.11630173772573471,0.13511621952056885,0.0,0.10193342715501785,0.09797460585832596,0.09223207086324692,0.0
86,2014-05-09,"[0.         0.12137543 0.11989547 0.         0.14453329 0.1232111
 0.         0.13405497 0.13738808 0.         0.1128202  0.10672142
 0.        ]",0.9566257600831536,1.0139017577504363,0.1766022104593757,0.1213754266500473,0.11989546567201614,0.0,0.14453329145908356,0.1232111006975174,0.0,0.1340549737215042,0.13738808035850525,0.0,0.11282020062208176,0.1067214235663414,0.0,0.0
87,2014-05-12,"[0.         0.1235298  0.11946342 0.         0.14038843 0.13301855
 0.         0.13901044 0.12533292 0.         0.11497471 0.10428172
 0.        ]",0.9500855762912075,1.007699495448323,0.03900823218767538,0.12352979928255081,0.11946342140436172,0.0,0.14038842916488647,0.13301855325698853,0.0,0.1390104442834854,0.12533292174339294,0.0,0.11497470736503601,0.1042817234992981,0.0,0.0
88,2014-05-13,"[0.         0.13856128 0.13263068 0.         0.15490729 0.15264058
 0.         0.15609618 0.13540044 0.         0.12976362 0.
 0.        ]",0.9467389768980033,1.0104653973773072,0.19302586039255096,0.13856127858161926,0.13263067603111267,0.0,0.15490728616714478,0.15264058113098145,0.0,0.1560961753129959,0.1354004442691803,0.0,0.1297636181116104,0.0,0.0,0.0
89,2014-05-14,"[0.         0.13855447 0.13223381 0.         0.15430404 0.15415329
 0.         0.15612295 0.13411675 0.         0.13051467 0.
 0.        ]",0.9605941116178897,1.0231760967425059,0.02105647792339569,0.13855446875095367,0.13223381340503693,0.0,0.15430404245853424,0.15415328741073608,0.0,0.15612295269966125,0.1341167539358139,0.0,0.13051466643810272,0.0,0.0,0.0
90,2014-05-15,"[0.         0.13894151 0.13199511 0.         0.15367468 0.15542443
 0.         0.15621498 0.13267593 0.         0.1310733  0.
 0.        ]",0.974046058812513,1.0237017586985697,0.0231351779352792,0.13894151151180267,0.13199511170387268,0.0,0.1536746770143509,0.15542443096637726,0.0,0.15621498227119446,0.1326759308576584,0.0,0.13107329607009888,0.0,0.0,0.0
91,2014-05-16,"[0.         0.14238957 0.13289557 0.         0.15239522 0.1529152
 0.         0.15865675 0.13322492 0.         0.12752284 0.
 0.        ]",0.9557831500063048,1.004258692643274,0.01911947289150914,0.14238956570625305,0.1328955739736557,0.0,0.15239521861076355,0.15291519463062286,0.0,0.1586567461490631,0.13322491943836212,0.0,0.12752284109592438,0.0,0.0,0.0
92,2014-05-19,"[0.         0.14256276 0.1323195  0.         0.15131332 0.15590252
 0.         0.15887117 0.13025373 0.         0.12877703 0.
 0.        ]",0.9511092097763171,1.0011005476295978,0.019256725972163335,0.14256276190280914,0.13231949508190155,0.0,0.15131331980228424,0.15590251982212067,0.0,0.15887117385864258,0.13025373220443726,0.0,0.12877702713012695,0.0,0.0,0.0
93,2014-05-20,"[0.         0.1398712  0.13165583 0.         0.15222625 0.15703987
 0.         0.15916201 0.13013703 0.         0.12990786 0.
 0.        ]",0.9633820860734778,1.009363011030599,0.019020886057024414,0.13987119495868683,0.13165582716464996,0.0,0.1522262543439865,0.15703986585140228,0.0,0.1591620147228241,0.13013702630996704,0.0,0.12990786135196686,0.0,0.0,0.0
94,2014-05-21,"[0.         0.14053127 0.13176341 0.         0.15189329 0.15722108
 0.         0.15900369 0.12967214 0.         0.12991509 0.
 0.        ]",0.9745107383972734,1.023400741686637,0.016691711469275054,0.1405312716960907,0.13176341354846954,0.0,0.15189328789710999,0.15722107887268066,0.0,0.15900368988513947,0.12967213988304138,0.0,0.12991508841514587,0.0,0.0,0.0
95,2014-05-22,"[0.         0.14058733 0.13175818 0.         0.1517836  0.15744868
 0.         0.15884335 0.12952758 0.         0.1300513  0.
 0.        ]",0.9650303520047956,1.0141585177721106,0.007166705500633918,0.14058732986450195,0.1317581832408905,0.0,0.15178360044956207,0.1574486792087555,0.0,0.15884335339069366,0.12952758371829987,0.0,0.13005129992961884,0.0,0.0,0.0
96,2014-05-23,"[0.         0.14077473 0.1317672  0.         0.15162897 0.15767783
 0.         0.15875727 0.1292377  0.         0.1301563  0.
 0.        ]",0.9649953192741693,1.0165343434593657,0.004115461645775209,0.14077472686767578,0.13176719844341278,0.0,0.15162897109985352,0.15767782926559448,0.0,0.1587572693824768,0.12923769652843475,0.0,0.13015629351139069,0.0,0.0,0.0
97,2014-05-27,"[0.         0.14088786 0.13178298 0.         0.15153417 0.15783714
 0.         0.15865919 0.12906605 0.         0.13023265 0.
 0.        ]",0.9648381706639111,1.018568749969137,0.009099340087177166,0.14088785648345947,0.13178297877311707,0.0,0.15153416991233826,0.1578371375799179,0.0,0.1586591899394989,0.12906605005264282,0.0,0.13023264706134796,0.0,0.0,0.0
98,2014-05-28,"[0.         0.14093868 0.13180509 0.         0.15148017 0.15797587
 0.         0.15855892 0.12894477 0.         0.13029651 0.
 0.        ]",0.9824204942544369,1.0327740546039441,0.008175184063997327,0.1409386843442917,0.13180509209632874,0.0,0.15148016810417175,0.15797586739063263,0.0,0.1585589200258255,0.1289447695016861,0.0,0.1302965134382248,0.0,0.0,0.0
99,2014-05-29,"[0.         0.14083172 0.13181897 0.         0.1515159  0.15803184
 0.         0.15849814 0.12899685 0.         0.13030662 0.
 0.        ]",0.9780638768821333,1.0279702882347728,0.019450325191409476,0.14083172380924225,0.1318189650774002,0.0,0.1515159010887146,0.15803183615207672,0.0,0.1584981381893158,0.1289968490600586,0.0,0.13030661642551422,0.0,0.0,0.0
100,2014-05-30,"[0.         0.1410486  0.13182259 0.         0.15135697 0.15825024
 0.         0.15841776 0.12869859 0.         0.13040528 0.
 0.        ]",0.9732147427567498,1.0297639341070617,0.011828364308119678,0.1410485953092575,0.1318225860595703,0.0,0.15135696530342102,0.15825024247169495,0.0,0.15841776132583618,0.12869858741760254,0.0,0.1304052770137787,0.0,0.0,0.0
101,2014-06-02,"[0.         0.14093465 0.13180979 0.         0.15145755 0.15809649
 0.         0.15842079 0.1288879  0.         0.13039282 0.
 0.        ]",0.9750391693166596,1.0235117535370015,0.013240979942029638,0.14093464612960815,0.1318097859621048,0.0,0.1514575481414795,0.15809649229049683,0.0,0.15842078626155853,0.12888790667057037,0.0,0.13039281964302063,0.0,0.0,0.0
102,2014-06-03,"[0.         0.14107911 0.13182788 0.         0.15133    0.15835607
 0.         0.15833859 0.1285545  0.         0.13051388 0.
 0.        ]",0.9732502952315629,1.0189837564249866,0.016329035991441795,0.1410791128873825,0.13182787597179413,0.0,0.15132999420166016,0.15835607051849365,0.0,0.15833859145641327,0.12855449318885803,0.0,0.13051387667655945,0.0,0.0,0.0
